#       k             kp                  V           
   0.000790       0.000790         -1.899565e+00     
   0.000790       0.004159         -1.899548e+00     
   0.000790       0.010212         -1.899367e+00     
   0.000790       0.018933         -1.898876e+00     
   0.000790       0.030298         -1.897758e+00     
   0.000790       0.044278         -1.895685e+00     
   0.000790       0.060834         -1.892235e+00     
   0.000790       0.079922         -1.886940e+00     
   0.000790       0.101490         -1.879295e+00     
   0.000790       0.125480         -1.868784e+00     
   0.000790       0.151828         -1.854906e+00     
   0.000790       0.180462         -1.837208e+00     
   0.000790       0.211306         -1.815318e+00     
   0.000790       0.244276         -1.788968e+00     
   0.000790       0.279283         -1.758020e+00     
   0.000790       0.316234         -1.722474e+00     
   0.000790       0.355027         -1.682469e+00     
   0.000790       0.395559         -1.638273e+00     
   0.000790       0.437721         -1.590252e+00     
   0.000790       0.481399         -1.538854e+00     
   0.000790       0.526474         -1.484567e+00     
   0.000790       0.572826         -1.427900e+00     
   0.000790       0.620330         -1.369357e+00     
   0.000790       0.668857         -1.309423e+00     
   0.000790       0.718277         -1.248551e+00     
   0.000790       0.768456         -1.187163e+00     
   0.000790       0.819260         -1.125646e+00     
   0.000790       0.870551         -1.064353e+00     
   0.000790       0.922191         -1.003610e+00     
   0.000790       0.974040         -9.437127e-01     
   0.000790       1.025960         -8.849344e-01     
   0.000790       1.077809         -8.275222e-01     
   0.000790       1.129449         -7.716994e-01     
   0.000790       1.180740         -7.176651e-01     
   0.000790       1.231544         -6.655934e-01     
   0.000790       1.281723         -6.156329e-01     
   0.000790       1.331143         -5.679065e-01     
   0.000790       1.379670         -5.225107e-01     
   0.000790       1.427174         -4.795167e-01     
   0.000790       1.473526         -4.389706e-01     
   0.000790       1.518601         -4.008954e-01     
   0.000790       1.562279         -3.652919e-01     
   0.000790       1.604441         -3.321415e-01     
   0.000790       1.644973         -3.014083e-01     
   0.000790       1.683766         -2.730416e-01     
   0.000790       1.720717         -2.469785e-01     
   0.000790       1.755724         -2.231469e-01     
   0.000790       1.788694         -2.014675e-01     
   0.000790       1.819538         -1.818569e-01     
   0.000790       1.848172         -1.642295e-01     
   0.000790       1.874520         -1.484998e-01     
   0.000790       1.898510         -1.345843e-01     
   0.000790       1.920078         -1.224031e-01     
   0.000790       1.939166         -1.118817e-01     
   0.000790       1.955722         -1.029517e-01     
   0.000790       1.969702         -9.555245e-02     
   0.000790       1.981067         -8.963165e-02     
   0.000790       1.989788         -8.514610e-02     
   0.000790       1.995841         -8.206214e-02     
   0.000790       1.999210         -8.035561e-02     
   0.000790       2.003160         -7.680436e-02     
   0.000790       2.016638         -7.018393e-02     
   0.000790       2.040848         -5.859431e-02     
   0.000790       2.075731         -4.257269e-02     
   0.000790       2.121193         -2.287521e-02     
   0.000790       2.177111         -4.470215e-04     
   0.000790       2.243335         2.361655e-02      
   0.000790       2.319686         4.812068e-02      
   0.000790       2.405959         7.183264e-02      
   0.000790       2.501920         9.355286e-02      
   0.000790       2.607312         1.121908e-01      
   0.000790       2.721850         1.268397e-01      
   0.000790       2.845225         1.368436e-01      
   0.000790       2.977105         1.418470e-01      
   0.000790       3.117134         1.418226e-01      
   0.000790       3.264935         1.370696e-01      
   0.000790       3.420109         1.281838e-01      
   0.000790       3.582238         1.159981e-01      
   0.000790       3.750884         1.015027e-01      
   0.000790       3.925594         8.575158e-02      
   0.000790       4.105897         6.976757e-02      
   0.000790       4.291305         5.445637e-02      
   0.000790       4.481320         4.054010e-02      
   0.000790       4.675429         2.851676e-02      
   0.000790       4.873108         1.864891e-02      
   0.000790       5.073826         1.097987e-02      
   0.000790       5.277040         5.372284e-03      
   0.000790       5.482203         1.560444e-03      
   0.000790       5.688763         -7.926875e-04     
   0.000790       5.896161         -2.042824e-03     
   0.000790       6.103839         -2.522677e-03     
   0.000790       6.311237         -2.514480e-03     
   0.000790       6.517797         -2.237148e-03     
   0.000790       6.722960         -1.845657e-03     
   0.000790       6.926174         -1.438784e-03     
   0.000790       7.126892         -1.071247e-03     
   0.000790       7.324571         -7.667130e-04     
   0.000790       7.518680         -5.293460e-04     
   0.000790       7.708695         -3.527749e-04     
   0.000790       7.894103         -2.262474e-04     
   0.000790       8.074406         -1.383453e-04     
   0.000790       8.249116         -7.888440e-05     
   0.000790       8.417762         -3.962768e-05     
   0.000790       8.579891         -1.432722e-05     
   0.000790       8.735065         1.546406e-06      
   0.000790       8.882866         1.116837e-05      
   0.000790       9.022895         1.671274e-05      
   0.000790       9.154775         1.964211e-05      
   0.000790       9.278150         2.092817e-05      
   0.000790       9.392688         2.121036e-05      
   0.000790       9.498080         2.090664e-05      
   0.000790       9.594041         2.028789e-05      
   0.000790       9.680314         1.952838e-05      
   0.000790       9.756665         1.873914e-05      
   0.000790       9.822889         1.798960e-05      
   0.000790       9.878807         1.732240e-05      
   0.000790       9.924269         1.676313e-05      
   0.000790       9.959152         1.632634e-05      
   0.000790       9.983362         1.602036e-05      
   0.000790       9.996840         1.584922e-05      
   0.004159       0.000790         -1.899548e+00     
   0.004159       0.004159         -1.899512e+00     
   0.004159       0.010212         -1.899336e+00     
   0.004159       0.018933         -1.898842e+00     
   0.004159       0.030298         -1.897725e+00     
   0.004159       0.044278         -1.895651e+00     
   0.004159       0.060834         -1.892202e+00     
   0.004159       0.079922         -1.886908e+00     
   0.004159       0.101490         -1.879263e+00     
   0.004159       0.125480         -1.868752e+00     
   0.004159       0.151828         -1.854875e+00     
   0.004159       0.180462         -1.837179e+00     
   0.004159       0.211306         -1.815291e+00     
   0.004159       0.244276         -1.788942e+00     
   0.004159       0.279283         -1.757995e+00     
   0.004159       0.316234         -1.722451e+00     
   0.004159       0.355027         -1.682449e+00     
   0.004159       0.395559         -1.638254e+00     
   0.004159       0.437721         -1.590235e+00     
   0.004159       0.481399         -1.538838e+00     
   0.004159       0.526474         -1.484553e+00     
   0.004159       0.572826         -1.427887e+00     
   0.004159       0.620330         -1.369346e+00     
   0.004159       0.668857         -1.309412e+00     
   0.004159       0.718277         -1.248542e+00     
   0.004159       0.768456         -1.187155e+00     
   0.004159       0.819260         -1.125638e+00     
   0.004159       0.870551         -1.064346e+00     
   0.004159       0.922191         -1.003603e+00     
   0.004159       0.974040         -9.437067e-01     
   0.004159       1.025960         -8.849290e-01     
   0.004159       1.077809         -8.275172e-01     
   0.004159       1.129449         -7.716948e-01     
   0.004159       1.180740         -7.176608e-01     
   0.004159       1.231544         -6.655895e-01     
   0.004159       1.281723         -6.156294e-01     
   0.004159       1.331143         -5.679032e-01     
   0.004159       1.379670         -5.225077e-01     
   0.004159       1.427174         -4.795139e-01     
   0.004159       1.473526         -4.389681e-01     
   0.004159       1.518601         -4.008930e-01     
   0.004159       1.562279         -3.652897e-01     
   0.004159       1.604441         -3.321395e-01     
   0.004159       1.644973         -3.014064e-01     
   0.004159       1.683766         -2.730398e-01     
   0.004159       1.720717         -2.469769e-01     
   0.004159       1.755724         -2.231453e-01     
   0.004159       1.788694         -2.014660e-01     
   0.004159       1.819538         -1.818555e-01     
   0.004159       1.848172         -1.642282e-01     
   0.004159       1.874520         -1.484985e-01     
   0.004159       1.898510         -1.345830e-01     
   0.004159       1.920078         -1.224019e-01     
   0.004159       1.939166         -1.118805e-01     
   0.004159       1.955722         -1.029506e-01     
   0.004159       1.969702         -9.555134e-02     
   0.004159       1.981067         -8.963056e-02     
   0.004159       1.989788         -8.514502e-02     
   0.004159       1.995841         -8.206107e-02     
   0.004159       1.999210         -8.035455e-02     
   0.004159       2.003160         -7.680332e-02     
   0.004159       2.016638         -7.018291e-02     
   0.004159       2.040848         -5.859333e-02     
   0.004159       2.075731         -4.257175e-02     
   0.004159       2.121193         -2.287433e-02     
   0.004159       2.177111         -4.462038e-04     
   0.004159       2.243335         2.361730e-02      
   0.004159       2.319686         4.812138e-02      
   0.004159       2.405959         7.183329e-02      
   0.004159       2.501920         9.355347e-02      
   0.004159       2.607312         1.121913e-01      
   0.004159       2.721850         1.268403e-01      
   0.004159       2.845225         1.368441e-01      
   0.004159       2.977105         1.418476e-01      
   0.004159       3.117134         1.418231e-01      
   0.004159       3.264935         1.370702e-01      
   0.004159       3.420109         1.281843e-01      
   0.004159       3.582238         1.159986e-01      
   0.004159       3.750884         1.015032e-01      
