#       k             kp                  V           
   0.000790       0.000790         -2.063485e+00     
   0.000790       0.004159         -2.063462e+00     
   0.000790       0.010212         -2.063276e+00     
   0.000790       0.018933         -2.062760e+00     
   0.000790       0.030298         -2.061596e+00     
   0.000790       0.044278         -2.059435e+00     
   0.000790       0.060834         -2.055838e+00     
   0.000790       0.079922         -2.050313e+00     
   0.000790       0.101490         -2.042323e+00     
   0.000790       0.125480         -2.031315e+00     
   0.000790       0.151828         -2.016739e+00     
   0.000790       0.180462         -1.998079e+00     
   0.000790       0.211306         -1.974879e+00     
   0.000790       0.244276         -1.946770e+00     
   0.000790       0.279283         -1.913484e+00     
   0.000790       0.316234         -1.874868e+00     
   0.000790       0.355027         -1.830879e+00     
   0.000790       0.395559         -1.781577e+00     
   0.000790       0.437721         -1.727105e+00     
   0.000790       0.481399         -1.667668e+00     
   0.000790       0.526474         -1.603518e+00     
   0.000790       0.572826         -1.534938e+00     
   0.000790       0.620330         -1.462243e+00     
   0.000790       0.668857         -1.385780e+00     
   0.000790       0.718277         -1.305944e+00     
   0.000790       0.768456         -1.223196e+00     
   0.000790       0.819260         -1.138081e+00     
   0.000790       0.870551         -1.051244e+00     
   0.000790       0.922191         -9.634410e-01     
   0.000790       0.974040         -8.755306e-01     
   0.000790       1.025960         -7.884622e-01     
   0.000790       1.077809         -7.032440e-01     
   0.000790       1.129449         -6.209005e-01     
   0.000790       1.180740         -5.424214e-01     
   0.000790       1.231544         -4.687064e-01     
   0.000790       1.281723         -4.005129e-01     
   0.000790       1.331143         -3.384131e-01     
   0.000790       1.379670         -2.827651e-01     
   0.000790       1.427174         -2.337022e-01     
   0.000790       1.473526         -1.911406e-01     
   0.000790       1.518601         -1.548033e-01     
   0.000790       1.562279         -1.242577e-01     
   0.000790       1.604441         -9.895961e-02     
   0.000790       1.644973         -7.829937e-02     
   0.000790       1.683766         -6.164490e-02     
   0.000790       1.720717         -4.837762e-02     
   0.000790       1.755724         -3.791952e-02     
   0.000790       1.788694         -2.975101e-02     
   0.000790       1.819538         -2.342014e-02     
   0.000790       1.848172         -1.854478e-02     
   0.000790       1.874520         -1.480972e-02     
   0.000790       1.898510         -1.196047e-02     
   0.000790       1.920078         -9.795391e-03     
   0.000790       1.939166         -8.157387e-03     
   0.000790       1.955722         -6.925925e-03     
   0.000790       1.969702         -6.009938e-03     
   0.000790       1.981067         -5.341833e-03     
   0.000790       1.989788         -4.872637e-03     
   0.000790       1.995841         -4.568254e-03     
   0.000790       1.999210         -4.406692e-03     
   0.000790       2.003160         -4.216811e-03     
   0.000790       2.016638         -3.625316e-03     
   0.000790       2.040848         -2.740692e-03     
   0.000790       2.075731         -1.791841e-03     
   0.000790       2.121193         -9.876413e-04     
   0.000790       2.177111         -4.444246e-04     
   0.000790       2.243335         -1.616328e-04     
   0.000790       2.319686         -5.634850e-05     
   0.000790       2.405959         -3.035672e-05     
   0.000790       2.501920         -2.183211e-05     
   0.000790       2.607312         -1.258903e-05     
   0.000790       2.721850         -4.888366e-06     
   0.000790       2.845225         -1.164562e-06     
   0.000790       2.977105         -1.247581e-07     
   0.000790       3.117134         1.274796e-08      
   0.000790       3.264935         6.069003e-09      
   0.000790       3.420109         6.865456e-10      
   0.000790       3.582238         -1.121087e-11     
   0.000790       3.750884         -1.023942e-11     
   0.000790       3.925594         -1.056766e-12     
   0.000790       4.105897         -5.291888e-14     
   0.000790       4.291305         -1.688235e-15     
   0.000790       4.481320         -5.095750e-17     
   0.000790       4.675429         -1.556480e-18     
   0.000790       4.873108         -3.646754e-20     
   0.000790       5.073826         -6.197940e-22     
   0.000790       5.277040         -7.879179e-24     
   0.000790       5.482203         -7.477083e-26     
   0.000790       5.688763         -5.308063e-28     
   0.000790       5.896161         -2.851629e-30     
   0.000790       6.103839         -1.173227e-32     
   0.000790       6.311237         -3.753588e-35     
   0.000790       6.517797         -9.509073e-38     
   0.000790       6.722960         -1.946754e-40     
   0.000790       6.926174         -3.295378e-43     
   0.000790       7.126892         -4.729815e-46     
   0.000790       7.324571         -5.915868e-49     
   0.000790       7.518680         -6.639924e-52     
   0.000790       7.708695         3.199914e-52      
   0.000790       7.894103         -7.494651e-50     
   0.000790       8.074406         -6.201747e-46     
   0.000790       8.249116         -6.476074e-44     
   0.000790       8.417762         7.822212e-40      
   0.000790       8.579891         2.807203e-37      
   0.000790       8.735065         -4.478941e-34     
   0.000790       8.882866         -2.302219e-31     
   0.000790       9.022895         6.525801e-29      
   0.000790       9.154775         4.576002e-26      
   0.000790       9.278150         2.272801e-24      
   0.000790       9.392688         -1.430830e-21     
   0.000790       9.498080         -1.781653e-19     
   0.000790       9.594041         -2.663600e-18     
   0.000790       9.680314         5.110233e-16      
   0.000790       9.756665         2.005403e-14      
   0.000790       9.822889         2.319050e-13      
   0.000790       9.878807         1.204177e-12      
   0.000790       9.924269         3.805254e-12      
   0.000790       9.959152         9.783707e-12      
   0.000790       9.983362         2.986802e-11      
   0.000790       9.996840         -1.308784e-08     
   0.004159       0.000790         -2.063462e+00     
   0.004159       0.004159         -2.063426e+00     
   0.004159       0.010212         -2.063243e+00     
   0.004159       0.018933         -2.062725e+00     
   0.004159       0.030298         -2.061562e+00     
   0.004159       0.044278         -2.059400e+00     
   0.004159       0.060834         -2.055804e+00     
   0.004159       0.079922         -2.050279e+00     
   0.004159       0.101490         -2.042290e+00     
   0.004159       0.125480         -2.031283e+00     
   0.004159       0.151828         -2.016708e+00     
   0.004159       0.180462         -1.998049e+00     
   0.004159       0.211306         -1.974851e+00     
   0.004159       0.244276         -1.946743e+00     
   0.004159       0.279283         -1.913459e+00     
   0.004159       0.316234         -1.874845e+00     
   0.004159       0.355027         -1.830858e+00     
   0.004159       0.395559         -1.781559e+00     
   0.004159       0.437721         -1.727088e+00     
   0.004159       0.481399         -1.667653e+00     
   0.004159       0.526474         -1.603505e+00     
   0.004159       0.572826         -1.534928e+00     
   0.004159       0.620330         -1.462234e+00     
   0.004159       0.668857         -1.385773e+00     
   0.004159       0.718277         -1.305938e+00     
   0.004159       0.768456         -1.223191e+00     
   0.004159       0.819260         -1.138077e+00     
   0.004159       0.870551         -1.051242e+00     
   0.004159       0.922191         -9.634394e-01     
   0.004159       0.974040         -8.755298e-01     
   0.004159       1.025960         -7.884621e-01     
   0.004159       1.077809         -7.032444e-01     
   0.004159       1.129449         -6.209014e-01     
   0.004159       1.180740         -5.424226e-01     
   0.004159       1.231544         -4.687078e-01     
   0.004159       1.281723         -4.005144e-01     
   0.004159       1.331143         -3.384147e-01     
   0.004159       1.379670         -2.827667e-01     
