#        q              total               1              \delta U         \delta U^2    

     0.001185        2.938153e+08      2.938229e+08     -1.073103e+04      3.048396e+03   
     0.006239        1.507438e+08      1.507492e+08     -6.106171e+03      7.303819e+02   
     0.015318        8.330331e+07      8.330726e+07     -4.223291e+03      2.795655e+02   
     0.028399        1.927665e+07      1.927845e+07     -1.959544e+03      1.615593e+02   
     0.045447        1.370650e+07      1.370800e+07     -1.619648e+03      1.167830e+02   
     0.066417        1.028172e+07      1.028301e+07     -1.386210e+03      1.029562e+02   
     0.091251        7.601851e+06      7.602935e+06     -1.181116e+03      9.759470e+01   
     0.119882        5.531210e+06      5.532113e+06     -9.977627e+02      9.446880e+01   
     0.152235        4.307445e+06      4.308224e+06     -8.697517e+02      9.157257e+01   
     0.188220        3.318146e+06      3.318808e+06     -7.510947e+02      8.818553e+01   
     0.227742        2.525908e+06      2.526465e+06     -6.415430e+02      8.401445e+01   
     0.270694        2.090885e+06      2.091374e+06     -5.679515e+02      7.893247e+01   
     0.316959        1.720176e+06      1.720601e+06     -4.977362e+02      7.291937e+01   
     0.366414        1.556465e+06      1.556853e+06     -4.538304e+02      6.605274e+01   
     0.418925        1.267755e+06      1.268086e+06     -3.891996e+02      5.851556e+01   
     0.474351        1.025124e+06      1.025403e+06     -3.295112e+02      5.060121e+01   
     0.532541        9.191699e+05      9.194182e+05     -2.910426e+02      4.270946e+01   
     0.593339        7.344511e+05      7.346564e+05     -2.405496e+02      3.532512e+01   
     0.656582        5.817619e+05      5.819294e+05     -1.965064e+02      2.897401e+01   
     0.722098        5.159740e+05      5.161189e+05     -1.690716e+02      2.415506e+01   
     0.789711        4.028548e+05      4.029699e+05     -1.364012e+02      2.124815e+01   
     0.859239        3.545731e+05      3.546700e+05     -1.173812e+02      2.041325e+01   
     0.930495        2.723578e+05      2.724317e+05     -9.534847e+01      2.150155e+01   
     1.003286        2.066840e+05      2.067381e+05     -7.815091e+01      2.401364e+01   
     1.077416        1.547745e+05      1.548121e+05     -6.473026e+01      2.713739e+01   
     1.152685        9.753287e+04      9.755295e+04     -4.995800e+01      2.988502e+01   
     1.228890        5.914097e+04      5.914790e+04     -3.824512e+01      3.131573e+01   
     1.305826        3.370045e+03      3.348255e+03     -8.995030e+00      3.078541e+01   
     1.383286        2.833444e+01      2.842446e-01     -8.198723e-02      2.813218e+01   
     1.461060        2.372120e+01      0.000000e+00      0.000000e+00      2.372120e+01   
     1.538940        1.831436e+01      0.000000e+00      0.000000e+00      1.831436e+01   
     1.616714        1.281500e+01      0.000000e+00      0.000000e+00      1.281500e+01   
     1.694174        7.996004e+00      0.000000e+00      0.000000e+00      7.996004e+00   
     1.771110        4.319166e+00      0.000000e+00      0.000000e+00      4.319166e+00   
     1.847315        1.897577e+00      0.000000e+00      0.000000e+00      1.897577e+00   
     1.922584        5.785067e-01      0.000000e+00      0.000000e+00      5.785067e-01   
     1.996714        7.780629e-02      0.000000e+00      0.000000e+00      7.780629e-02   
     2.069505        9.835012e-02      0.000000e+00      0.000000e+00      9.835012e-02   
     2.140761        3.985917e-01      0.000000e+00      0.000000e+00      3.985917e-01   
     2.210289        8.126220e-01      0.000000e+00      0.000000e+00      8.126220e-01   
     2.277902        1.240980e+00      0.000000e+00      0.000000e+00      1.240980e+00   
     2.343418        1.631520e+00      0.000000e+00      0.000000e+00      1.631520e+00   
     2.406661        1.961617e+00      0.000000e+00      0.000000e+00      1.961617e+00   
     2.467459        2.225452e+00      0.000000e+00      0.000000e+00      2.225452e+00   
     2.525649        2.426061e+00      0.000000e+00      0.000000e+00      2.426061e+00   
     2.581075        2.570707e+00      0.000000e+00      0.000000e+00      2.570707e+00   
     2.633586        2.668250e+00      0.000000e+00      0.000000e+00      2.668250e+00   
     2.683041        2.727704e+00      0.000000e+00      0.000000e+00      2.727704e+00   
     2.729306        2.757469e+00      0.000000e+00      0.000000e+00      2.757469e+00   
     2.772258        2.764972e+00      0.000000e+00      0.000000e+00      2.764972e+00   
     2.811780        2.756548e+00      0.000000e+00      0.000000e+00      2.756548e+00   
     2.847765        2.737460e+00      0.000000e+00      0.000000e+00      2.737460e+00   
     2.880118        2.711991e+00      0.000000e+00      0.000000e+00      2.711991e+00   
     2.908749        2.683558e+00      0.000000e+00      0.000000e+00      2.683558e+00   
     2.933583        2.654850e+00      0.000000e+00      0.000000e+00      2.654850e+00   
     2.954553        2.627945e+00      0.000000e+00      0.000000e+00      2.627945e+00   
     2.971601        2.604416e+00      0.000000e+00      0.000000e+00      2.604416e+00   
     2.984682        2.585424e+00      0.000000e+00      0.000000e+00      2.585424e+00   
     2.993761        2.571790e+00      0.000000e+00      0.000000e+00      2.571790e+00   
     2.998815        2.564045e+00      0.000000e+00      0.000000e+00      2.564045e+00   
     3.004739        2.554832e+00      0.000000e+00      0.000000e+00      2.554832e+00   
     3.024957        2.522331e+00      0.000000e+00      0.000000e+00      2.522331e+00   
     3.061273        2.460234e+00      0.000000e+00      0.000000e+00      2.460234e+00   
     3.113597        2.363797e+00      0.000000e+00      0.000000e+00      2.363797e+00   
     3.181789        2.229070e+00      0.000000e+00      0.000000e+00      2.229070e+00   
     3.265666        2.055053e+00      0.000000e+00      0.000000e+00      2.055053e+00   
     3.365002        1.845262e+00      0.000000e+00      0.000000e+00      1.845262e+00   
     3.479529        1.608149e+00      0.000000e+00      0.000000e+00      1.608149e+00   
     3.608938        1.356189e+00      0.000000e+00      0.000000e+00      1.356189e+00   
     3.752880        1.103905e+00      0.000000e+00      0.000000e+00      1.103905e+00   
     3.910968        8.654126e-01      0.000000e+00      0.000000e+00      8.654126e-01   
     4.082775        6.521999e-01      0.000000e+00      0.000000e+00      6.521999e-01   
     4.267838        4.716859e-01      0.000000e+00      0.000000e+00      4.716859e-01   
     4.465657        3.267982e-01      0.000000e+00      0.000000e+00      3.267982e-01   
     4.675701        2.164747e-01      0.000000e+00      0.000000e+00      2.164747e-01   
     4.897402        1.367668e-01      0.000000e+00      0.000000e+00      1.367668e-01   
     5.130163        8.214868e-02      0.000000e+00      0.000000e+00      8.214868e-02   
     5.373356        4.669946e-02      0.000000e+00      0.000000e+00      4.669946e-02   
     5.626327        2.496176e-02      0.000000e+00      0.000000e+00      2.496176e-02   
     5.888392        1.242227e-02      0.000000e+00      0.000000e+00      1.242227e-02   
     6.158845        5.666047e-03      0.000000e+00      0.000000e+00      5.666047e-03   
     6.436958        2.306255e-03      0.000000e+00      0.000000e+00      2.306255e-03   
     6.721980        7.961693e-04      0.000000e+00      0.000000e+00      7.961693e-04   
     7.013143        2.075354e-04      0.000000e+00      0.000000e+00      2.075354e-04   
     7.309662        2.783512e-05      0.000000e+00      0.000000e+00      2.783512e-05   
     7.610739        6.039787e-07      0.000000e+00      0.000000e+00      6.039787e-07   
     7.915560        1.317322e-05      0.000000e+00      0.000000e+00      1.317322e-05   
     8.223305        2.535951e-05      0.000000e+00      0.000000e+00      2.535951e-05   
     8.533144        2.858993e-05      0.000000e+00      0.000000e+00      2.858993e-05   
     8.844241        2.508814e-05      0.000000e+00      0.000000e+00      2.508814e-05   
     9.155759        1.884068e-05      0.000000e+00      0.000000e+00      1.884068e-05   
     9.466856        1.263746e-05      0.000000e+00      0.000000e+00      1.263746e-05   
     9.776695        7.741008e-06      0.000000e+00      0.000000e+00      7.741008e-06   
    10.084440        4.382406e-06      0.000000e+00      0.000000e+00      4.382406e-06   
    10.389261        2.306016e-06      0.000000e+00      0.000000e+00      2.306016e-06   
    10.690338        1.128461e-06      0.000000e+00      0.000000e+00      1.128461e-06   
    10.986857        5.109598e-07      0.000000e+00      0.000000e+00      5.109598e-07   
    11.278020        2.112539e-07      0.000000e+00      0.000000e+00      2.112539e-07   
    11.563042        7.752464e-08      0.000000e+00      0.000000e+00      7.752464e-08   
    11.841155        2.371848e-08      0.000000e+00      0.000000e+00      2.371848e-08   
    12.111608        5.119620e-09      0.000000e+00      0.000000e+00      5.119620e-09   
    12.373673        3.718795e-10      0.000000e+00      0.000000e+00      3.718795e-10   
    12.626644        1.799376e-10      0.000000e+00      0.000000e+00      1.799376e-10   
    12.869837        9.581090e-10      0.000000e+00      0.000000e+00      9.581090e-10   
    13.102598        1.576670e-09      0.000000e+00      0.000000e+00      1.576670e-09   
    13.324299        1.836382e-09      0.000000e+00      0.000000e+00      1.836382e-09   
    13.534343        1.820133e-09      0.000000e+00      0.000000e+00      1.820133e-09   
    13.732162        1.651480e-09      0.000000e+00      0.000000e+00      1.651480e-09   
    13.917225        1.423985e-09      0.000000e+00      0.000000e+00      1.423985e-09   
    14.089032        1.193147e-09      0.000000e+00      0.000000e+00      1.193147e-09   
    14.247120        9.859733e-10      0.000000e+00      0.000000e+00      9.859733e-10   
    14.391062        8.120994e-10      0.000000e+00      0.000000e+00      8.120994e-10   
