#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -1.210235e+00          -5.372692e-06          -5.372692e-06          5.611601e-12      
   0.001185       0.006239         -1.210169e+00          -1.489877e-04          -5.371720e-06          1.559743e-10      
   0.001185       0.015318         -1.209783e+00          -8.980527e-04          -5.366754e-06          9.405434e-10      
   0.001185       0.028399         -1.208696e+00          -3.084583e-03          -5.352289e-06          3.230250e-09      
   0.001185       0.045447         -1.206306e+00          -7.878657e-03          -5.320624e-06          8.245216e-09      
   0.001185       0.066417         -1.201876e+00          -1.674246e-02          -5.262274e-06          1.751724e-08      
   0.001185       0.091251         -1.194552e+00          -3.134974e-02          -5.166723e-06          3.278931e-08      
   0.001185       0.119882         -1.183418e+00          -5.345438e-02          -5.023623e-06          5.585277e-08      
   0.001185       0.152235         -1.167566e+00          -8.470689e-02          -4.824424e-06          8.829339e-08      
   0.001185       0.188220         -1.146189e+00          -1.264330e-01          -4.564300e-06          1.311182e-07      
   0.001185       0.227742         -1.118675e+00          -1.793887e-01          -4.243991e-06          1.842616e-07      
   0.001185       0.270694         -1.084693e+00          -2.435532e-01          -3.871026e-06          2.460432e-07      
   0.001185       0.316959         -1.044247e+00          -3.180025e-01          -3.459702e-06          3.127587e-07      
   0.001185       0.366414         -9.976769e-01          -4.009199e-01          -3.029445e-06          3.787120e-07      
   0.001185       0.418925         -9.456159e-01          -4.897674e-01          -2.601693e-06          4.369985e-07      
   0.001185       0.474351         -8.888974e-01          -5.815831e-01          -2.196058e-06          4.811147e-07      
   0.001185       0.532541         -8.284529e-01          -6.733373e-01          -1.827057e-06          5.069518e-07      
   0.001185       0.593339         -7.652195e-01          -7.622526e-01          -1.502553e-06          5.142060e-07      
   0.001185       0.656582         -7.000767e-01          -8.460175e-01          -1.224324e-06          5.062100e-07      
   0.001185       0.722098         -6.338114e-01          -9.228747e-01          -9.900979e-07          4.880096e-07      
   0.001185       0.789711         -5.671038e-01          -9.916172e-01          -7.957661e-07          4.638124e-07      
   0.001185       0.859239         -5.005275e-01          -1.051543e+00          -6.367049e-07          4.356085e-07      
   0.001185       0.930495         -4.345613e-01          -1.102394e+00          -5.080860e-07          4.038904e-07      
   0.001185       1.003286         -3.696132e-01          -1.144282e+00          -4.048541e-07          3.694904e-07      
   0.001185       1.077416         -3.060462e-01          -1.177590e+00          -3.220334e-07          3.344993e-07      
   0.001185       1.152685         -2.441938e-01          -1.202869e+00          -2.553366e-07          3.013248e-07      
   0.001185       1.228890         -1.843621e-01          -1.220751e+00          -2.015342e-07          2.711085e-07      
   0.001185       1.305826         -1.268260e-01          -1.231902e+00          -1.582630e-07          2.434186e-07      
   0.001185       1.383286         -7.182823e-02          -1.237003e+00          -1.235567e-07          2.174943e-07      
   0.001185       1.461060         -1.958242e-02          -1.236732e+00          -9.561153e-08          1.934328e-07      
   0.001185       1.538940         2.972840e-02           -1.231738e+00          -7.290954e-08          1.719654e-07      
   0.001185       1.616714         7.595818e-02           -1.222625e+00          -5.438246e-08          1.533783e-07      
   0.001185       1.694174         1.190041e-01           -1.209950e+00          -3.933118e-08          1.370953e-07      
   0.001185       1.771110         1.588067e-01           -1.194231e+00          -2.718668e-08          1.223457e-07      
   0.001185       1.847315         1.953462e-01           -1.175951e+00          -1.737848e-08          1.089130e-07      
   0.001185       1.922584         2.286393e-01           -1.155557e+00          -9.394069e-09          9.705613e-08      
   0.001185       1.996714         2.587386e-01           -1.133460e+00          -2.876676e-09          8.689221e-08      
   0.001185       2.069505         2.857314e-01           -1.110037e+00          2.386372e-09           7.809663e-08      
   0.001185       2.140761         3.097353e-01           -1.085635e+00          6.560853e-09           7.019089e-08      
   0.001185       2.210289         3.308923e-01           -1.060576e+00          9.832888e-09           6.294495e-08      
   0.001185       2.277902         3.493633e-01           -1.035159e+00          1.239559e-08           5.642861e-08      
   0.001185       2.343418         3.653245e-01           -1.009659e+00          1.440217e-08           5.075984e-08      
   0.001185       2.406661         3.789644e-01           -9.843267e-01          1.594817e-08           4.589245e-08      
   0.001185       2.467459         3.904796e-01           -9.593891e-01          1.709364e-08           4.163074e-08      
   0.001185       2.525649         4.000711e-01           -9.350525e-01          1.789466e-08           3.777915e-08      
   0.001185       2.581075         4.079401e-01           -9.115032e-01          1.841643e-08           3.424925e-08      
   0.001185       2.633586         4.142845e-01           -8.889082e-01          1.872664e-08           3.105331e-08      
   0.001185       2.683041         4.192971e-01           -8.674150e-01          1.888323e-08           2.823309e-08      
   0.001185       2.729306         4.231629e-01           -8.471525e-01          1.892843e-08           2.580060e-08      
   0.001185       2.772258         4.260578e-01           -8.282319e-01          1.889088e-08           2.372407e-08      
   0.001185       2.811780         4.281465e-01           -8.107485e-01          1.879130e-08           2.194699e-08      
   0.001185       2.847765         4.295812e-01           -7.947828e-01          1.864734e-08           2.041339e-08      
   0.001185       2.880118         4.305009e-01           -7.804021e-01          1.847569e-08           1.908268e-08      
   0.001185       2.908749         4.310301e-01           -7.676619e-01          1.829210e-08           1.793172e-08      
   0.001185       2.933583         4.312785e-01           -7.566073e-01          1.811061e-08           1.694980e-08      
   0.001185       2.954553         4.313406e-01           -7.472739e-01          1.794294e-08           1.613236e-08      
   0.001185       2.971601         4.312960e-01           -7.396897e-01          1.779823e-08           1.547658e-08      
   0.001185       2.984682         4.312084e-01           -7.338758e-01          1.768327e-08           1.497957e-08      
   0.001185       2.993761         4.311265e-01           -7.298470e-01          1.760278e-08           1.463811e-08      
   0.001185       2.998815         4.310833e-01           -7.276125e-01          1.755974e-08           1.444926e-08      
   0.001185       3.004739         4.309240e-01           -7.249323e-01          1.748828e-08           1.423043e-08      
   0.001185       3.024957         4.303951e-01           -7.158567e-01          1.726027e-08           1.349437e-08      
   0.001185       3.061273         4.292054e-01           -6.996340e-01          1.684912e-08           1.222558e-08      
   0.001185       3.113597         4.268310e-01           -6.763625e-01          1.623002e-08           1.054330e-08      
   0.001185       3.181789         4.225769e-01           -6.462317e-01          1.537681e-08           8.621071e-09      
   0.001185       3.265666         4.156366e-01           -6.095608e-01          1.425604e-08           6.571675e-09      
   0.001185       3.365002         4.051698e-01           -5.668461e-01          1.283824e-08           4.371357e-09      
   0.001185       3.479529         3.903955e-01           -5.188094e-01          1.115810e-08           2.167737e-09      
   0.001185       3.608938         3.706997e-01           -4.664349e-01          9.308317e-09           3.777120e-10      
   0.001185       3.752880         3.457552e-01           -4.109824e-01          7.338577e-09           -1.069073e-09     
   0.001185       3.910968         3.156331e-01           -3.539790e-01          5.363650e-09           -2.195264e-09     
   0.001185       4.082775         2.808921e-01           -2.971633e-01          3.542892e-09           -2.672821e-09     
   0.001185       4.267838         2.426276e-01           -2.423778e-01          1.950579e-09           -2.841591e-09     
   0.001185       4.465657         2.024368e-01           -1.914252e-01          7.162865e-10           -2.510072e-09     
   0.001185       4.675701         1.622935e-01           -1.458801e-01          -1.466747e-10          -2.021123e-09     
   0.001185       4.897402         1.243110e-01           -1.069094e-01          -6.209420e-10          -1.343264e-09     
   0.001185       5.130163         9.043305e-02           -7.512130e-02          -7.861226e-10          -7.541398e-10     
   0.001185       5.373356         6.210794e-02           -5.050324e-02          -7.271236e-10          -2.667712e-10     
   0.001185       5.626327         4.004507e-02           -3.246333e-02          -5.503604e-10          4.191083e-11      
   0.001185       5.888392         2.413520e-02           -1.997961e-02          -3.494419e-10          1.710991e-10      
   0.001185       6.158845         1.357352e-02           -1.181840e-02          -1.810730e-10          1.904737e-10      
   0.001185       6.436958         7.143254e-03           -6.758087e-03          -6.982775e-11          1.470759e-10      
   0.001185       6.721980         3.551362e-03           -3.757859e-03          -1.284315e-11          8.742214e-11      
   0.001185       7.013143         1.695941e-03           -2.037931e-03          7.493544e-12           4.138784e-11      
   0.001185       7.309662         7.927872e-04           -1.074992e-03          9.645188e-12           1.497705e-11      
   0.001185       7.610739         3.664541e-04           -5.468060e-04          6.016178e-12           3.307821e-12      
   0.001185       7.915560         1.661445e-04           -2.649853e-04          2.545491e-12           -2.405596e-13     
   0.001185       8.223305         7.214500e-05           -1.208672e-04          6.767322e-13           -6.265130e-13     
   0.001185       8.533144         2.915554e-05           -5.139034e-05          7.509764e-15           -3.206688e-13     
   0.001185       8.844241         1.068474e-05           -2.023753e-05          -1.120424e-13          -8.824102e-14     
   0.001185       9.155759         3.467990e-06           -7.356260e-06          -7.659261e-14          -1.781914e-15     
   0.001185       9.466856         9.685813e-07           -2.465532e-06          -3.338418e-14          1.292279e-14      
   0.001185       9.776695         2.206400e-07           -7.624335e-07          -1.065220e-14          8.437871e-15      
   0.001185       10.084440        3.511158e-08           -2.180219e-07          -2.313368e-15          3.482179e-15      
   0.001185       10.389261        7.881414e-10           -5.790239e-08          -1.250207e-16          1.056145e-15      
   0.001185       10.690338        -1.938621e-09          -1.439651e-08          1.819069e-16           2.220061e-16      
   0.001185       10.986857        -8.250127e-10          -3.398008e-09          1.152631e-16           1.469760e-17      
   0.001185       11.278020        -1.891189e-10          -7.765099e-10          4.524665e-17           -1.377149e-17     
   0.001185       11.563042        -1.444759e-11          -1.720183e-10          1.307757e-17           -8.517913e-18     
   0.001185       11.841155        3.639144e-12           -2.644511e-11          2.000119e-18           -2.332672e-18     
   0.001185       12.111608        -1.019567e-11          2.937240e-11           -1.669497e-18          2.230138e-18      
   0.001185       12.373673        -2.841035e-11          1.036199e-10           -4.040890e-18          8.916704e-18      
   0.001185       12.626644        -5.077710e-11          2.878151e-10           -7.652141e-18          2.523170e-17      
   0.001185       12.869837        -7.904225e-11          7.756519e-10           -1.425925e-17          6.846148e-17      
   0.001185       13.102598        -9.936400e-11          2.023695e-09           -2.542270e-17          1.794248e-16      
