#       k             kp                 O11                    O12                    O21                    O22          
   7.435859       8.309157        -2.234640e-212          9.915409e-213          8.481730e-213         -5.653896e-213     
   7.435859       8.775393        -5.017721e-295          2.300360e-295          1.817975e-295         -1.240698e-295     
   7.435859       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       0.001947         4.566892e-102         -2.683604e-110         -3.172553e-102          3.260659e-110     
   7.862313       0.010250         3.666188e-101         -5.973894e-108         -2.546844e-101          7.257808e-108     
   7.862313       0.025159         1.126586e-100         -1.107333e-106         -7.826179e-101          1.344693e-106     
   7.862313       0.046627         2.433657e-100         -8.245122e-106         -1.690587e-100          9.998876e-106     
   7.862313       0.074585         4.370494e-100         -3.817770e-105         -3.035940e-100          4.616111e-105     
   7.862313       0.108938         7.001629e-100         -1.323291e-104         -4.863320e-100          1.591355e-104     
   7.862313       0.149573         1.037640e-99          -3.783220e-104         -7.206630e-100          4.509870e-104     
   7.862313       0.196355         1.453027e-99          -9.450687e-104          -1.008985e-99          1.112138e-103     
   7.862313       0.249129         1.948542e-99          -2.140910e-103          -1.352735e-99          2.475520e-103     
   7.862313       0.307719         2.525098e-99          -4.509916e-103          -1.752391e-99          5.099787e-103     
   7.862313       0.371930         3.182312e-99          -8.988043e-103          -2.207467e-99          9.896811e-103     
   7.862313       0.441550         3.918511e-99          -1.714725e-102          -2.716504e-99          1.832315e-102     
   7.862313       0.516347         4.730755e-99          -3.155982e-102          -3.277079e-99          3.265826e-102     
   7.862313       0.596072         5.614880e-99          -5.631480e-102          -3.885824e-99          5.639159e-102     
   7.862313       0.680461         6.565586e-99          -9.770975e-102          -4.538486e-99          9.473467e-102     
   7.862313       0.769234         7.576580e-99          -1.651214e-101          -5.230024e-99          1.552595e-101     
   7.862313       0.862094         8.640792e-99          -2.720237e-101          -5.954765e-99          2.486391e-101     
   7.862313       0.958735         9.750686e-99          -4.370712e-101          -6.706631e-99          3.894299e-101     
   7.862313       1.058835         1.089867e-98          -6.851001e-101          -7.479442e-99          5.967865e-101     
   7.862313       1.162061         1.207762e-98          -1.047826e-100          -8.267284e-99          8.949494e-101     
   7.862313       1.268071         1.328141e-98          -1.563962e-100          -9.064932e-99          1.313302e-100     
   7.862313       1.376513         1.450555e-98          -2.278459e-100          -9.868280e-99          1.885785e-100     
   7.862313       1.487025         1.574766e-98          -3.240635e-100          -1.067469e-98          2.649491e-100     
   7.862313       1.599241         1.700769e-98          -4.501134e-100          -1.148323e-98          3.642411e-100     
   7.862313       1.712789         1.828799e-98          -6.107957e-100          -1.229462e-98          4.900484e-100     
   7.862313       1.827291         1.959274e-98          -8.102168e-100          -1.311093e-98          6.454400e-100     
   7.862313       1.942367         2.092716e-98           -1.051418e-99          -1.393506e-98          8.326792e-100     
   7.862313       2.057633         2.229634e-98           -1.336162e-99          -1.476983e-98          1.053051e-99      
   7.862313       2.172709         2.370383e-98           -1.664933e-99          -1.561722e-98          1.306838e-99      
   7.862313       2.287211         2.515039e-98           -2.037152e-99          -1.647740e-98          1.593439e-99      
   7.862313       2.400759         2.663284e-98           -2.451489e-99          -1.734814e-98          1.911553e-99      
   7.862313       2.512975         2.814332e-98           -2.906130e-99          -1.822436e-98          2.259312e-99      
   7.862313       2.623487         2.966891e-98           -3.398831e-99          -1.909802e-98          2.634254e-99      
   7.862313       2.731929         3.119185e-98           -3.926668e-99          -1.995836e-98          3.033090e-99      
   7.862313       2.837939         3.269016e-98           -4.485501e-99          -2.079243e-98          3.451285e-99      
   7.862313       2.941165         3.413877e-98           -5.069258e-99          -2.158593e-98          3.882560e-99      
   7.862313       3.041265         3.551042e-98           -5.669169e-99          -2.232376e-98          4.318469e-99      
   7.862313       3.137906         3.677503e-98           -6.273099e-99          -2.298974e-98          4.748159e-99      
   7.862313       3.230766         3.789585e-98           -6.865063e-99          -2.356405e-98          5.158395e-99      
   7.862313       3.319539         3.882087e-98           -7.425065e-99          -2.401785e-98          5.533887e-99      
   7.862313       3.403928         3.947189e-98           -7.929428e-99          -2.430625e-98          5.857944e-99      
   7.862313       3.483653         3.974023e-98           -8.351913e-99          -2.436559e-98          6.113513e-99      
   7.862313       3.558450         3.950271e-98           -8.665868e-99          -2.412330e-98          6.284660e-99      
   7.862313       3.628070         3.866230e-98           -8.847381e-99          -2.352282e-98          6.358432e-99      
   7.862313       3.692281         3.719218e-98           -8.878868e-99          -2.255058e-98          6.326763e-99      
   7.862313       3.750871         3.515062e-98           -8.752017e-99          -2.124453e-98          6.187840e-99      
   7.862313       3.803645         3.265625e-98           -8.468901e-99          -1.967855e-98          5.946293e-99      
   7.862313       3.850427         2.984535e-98           -8.040544e-99          -1.793602e-98          5.611867e-99      
   7.862313       3.891062         2.683520e-98           -7.483020e-99          -1.608769e-98          5.196657e-99      
   7.862313       3.925415         2.370132e-98           -6.811674e-99          -1.417828e-98          4.711297e-99      
   7.862313       3.953373         2.046268e-98           -6.033839e-99          -1.221807e-98          4.160223e-99      
   7.862313       3.974841         1.706095e-98           -5.138474e-99          -1.017094e-98          3.534836e-99      
   7.862313       3.989750         1.329979e-98           -4.073747e-99          -7.918643e-99          2.798329e-99      
   7.862313       3.998053         8.558920e-99           -2.655121e-99          -5.091014e-99          1.822645e-99      
   7.862313       4.008499         1.835460e-98           -5.583285e-99          -1.093168e-98          3.825047e-99      
   7.862313       4.044761         2.940175e-98           -8.515842e-99          -1.755272e-98          5.802958e-99      
   7.862313       4.109915         3.915699e-98           -1.031330e-98          -2.344841e-98          6.973792e-99      
   7.862313       4.203828         6.335098e-98           -1.080232e-98          -3.825147e-98          7.241110e-99      
   7.862313       4.326294         1.785977e-97           -9.449203e-99          -1.084991e-97          6.284607e-99      
   7.862313       4.477040         2.105325e-98           -6.306855e-99          -1.236077e-98          4.173977e-99      
   7.862313       4.655730         8.353704e-99           -2.814020e-99          -4.793760e-99          1.861606e-99      
   7.862313       4.861964         2.113722e-99          -7.248615e-100          -1.178687e-99          4.810269e-100     
   7.862313       5.095283         3.370582e-100         -1.264880e-100         -1.875637e-100          8.214355e-101     
   7.862313       5.355166         3.385251e-101         -1.579005e-101         -1.981709e-101          9.840257e-102     
   7.862313       5.641033         4.105561e-103         -2.088873e-103         -2.449110e-103          1.287574e-103     
   7.862313       5.952247         9.307427e-107         -4.800840e-107         -5.497075e-107          2.965720e-107     
   7.862313       6.288112         9.049235e-113         -4.351763e-113         -5.044926e-113          2.733879e-113     
   7.862313       6.647880         6.117588e-122         -2.658975e-122         -3.115347e-122          1.707609e-122     
   7.862313       7.030747         3.894791e-136         -1.598290e-136         -1.823059e-136          1.036896e-136     
   7.862313       7.435859         2.791953e-158         -1.118574e-158         -1.206590e-158          7.226083e-159     
   7.862313       7.862313         9.163412e-210         -1.654855e-196          1.654855e-196          4.594927e-208     
   7.862313       8.309157        -6.085625e-247          2.489257e-247          2.280533e-247         -1.505897e-247     
   7.862313       8.775393         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       0.001947         6.142190e-156          1.502472e-164         -4.319851e-156          1.028688e-164     
   8.309157       0.010250         4.930797e-155          3.342000e-162         -3.467865e-155          2.290786e-162     
   8.309157       0.025159         1.515187e-154          6.169613e-161         -1.065636e-154          4.254469e-161     
   8.309157       0.046627         3.273100e-154          4.539351e-160         -2.301947e-154          3.185631e-160     
   8.309157       0.074585         5.877957e-154          2.046995e-159         -4.133781e-154          1.492965e-159     
   8.309157       0.108938         9.416459e-154          6.748783e-159         -6.621873e-154          5.287857e-159     
   8.309157       0.149573         1.395477e-153          1.770370e-158         -9.812275e-154          1.563679e-158     
   8.309157       0.196355         1.954027e-153          3.843985e-158         -1.373745e-153          4.094906e-158     
   8.309157       0.249129         2.620228e-153          6.952519e-158         -1.841665e-153          9.849039e-158     
   8.309157       0.307719         3.395229e-153          1.004474e-157         -2.385593e-153          2.224786e-157     
   8.309157       0.371930         4.278405e-153          9.347823e-158         -3.004800e-153          4.781724e-157     
   8.309157       0.441550         5.267359e-153         -4.461783e-158         -3.697215e-153          9.848794e-157     
   8.309157       0.516347         6.357945e-153         -5.077612e-157         -4.459423e-153          1.951225e-156     
   8.309157       0.596072         7.544324e-153         -1.657259e-156         -5.286697e-153          3.725951e-156     
   8.309157       0.680461         8.819077e-153         -4.113463e-156         -6.173074e-153          6.866605e-156     
   8.309157       0.769234         1.017340e-152         -8.873006e-156         -7.111488e-153          1.222642e-155     
   8.309157       0.862094         1.159739e-152         -1.744737e-155         -8.093985e-153          2.105614e-155     
   8.309157       0.958735         1.308049e-152         -3.201146e-155         -9.112037e-153          3.511224e-155     
   8.309157       1.058835         1.461201e-152         -5.554160e-155         -1.015695e-152          5.675647e-155     
   8.309157       1.162061         1.618186e-152         -9.191270e-155         -1.122039e-152          8.902439e-155     
   8.309157       1.268071         1.778134e-152         -1.459159e-154         -1.229496e-152          1.356345e-154     
   8.309157       1.376513         1.940388e-152         -2.231560e-154         -1.337477e-152          2.009083e-154     
   8.309157       1.487025         2.104578e-152         -3.297964e-154         -1.445597e-152          2.895778e-154     
   8.309157       1.599241         2.270652e-152         -4.721450e-154         -1.553701e-152          4.064750e-154     
   8.309157       1.712789         2.438876e-152         -6.561140e-154         -1.661860e-152          5.561279e-154     
   8.309157       1.827291         2.609765e-152         -8.866405e-154         -1.770335e-152          7.423245e-154     
   8.309157       1.942367         2.783971e-152         -1.167195e-153         -1.879488e-152          9.677359e-154     
   8.309157       2.057633         2.962121e-152         -1.499514e-153         -1.989678e-152          1.233698e-153     
   8.309157       2.172709         3.144635e-152         -1.883652e-153         -2.101139e-152          1.540208e-153     
   8.309157       2.287211         3.331552e-152         -2.318331e-153         -2.213864e-152          1.886134e-153     
   8.309157       2.400759         3.522387e-152         -2.801462e-153         -2.327517e-152          2.269524e-153     
   8.309157       2.512975         3.716037e-152         -3.330615e-153         -2.441382e-152          2.687868e-153     
   8.309157       2.623487         3.910744e-152         -3.903216e-153         -2.554355e-152          3.138147e-153     
   8.309157       2.731929         4.104131e-152         -4.516346e-153         -2.664980e-152          3.616600e-153     
   8.309157       2.837939         4.293305e-152         -5.166132e-153         -2.771533e-152          4.118234e-153     
   8.309157       2.941165         4.475012e-152         -5.846855e-153         -2.872132e-152          4.636197e-153     
   8.309157       3.041265         4.645757e-152         -6.549925e-153         -2.964825e-152          5.161194e-153     
   8.309157       3.137906         4.801742e-152         -7.262868e-153         -3.047545e-152          5.681078e-153     
   8.309157       3.230766         4.938357e-152         -7.968456e-153         -3.117785e-152          6.180725e-153     
   8.309157       3.319539         5.049078e-152         -8.644140e-153         -3.171880e-152          6.642228e-153     
   8.309157       3.403928         5.124056e-152         -9.262101e-153         -3.204099e-152          7.045504e-153     
   8.309157       3.483653         5.149570e-152         -9.790352e-153         -3.206285e-152          7.369430e-153     
   8.309157       3.558450         5.110093e-152         -1.019529e-152         -3.169148e-152          7.593647e-153     
   8.309157       3.628070         4.993495e-152         -1.044573e-152         -3.085512e-152          7.700960e-153     
   8.309157       3.692281         4.796687e-152         -1.051765e-152         -2.953815e-152          7.679925e-153     
   8.309157       3.750871         4.527448e-152         -1.039827e-152         -2.779183e-152          7.526820e-153     
   8.309157       3.803645         4.201218e-152         -1.008785e-152         -2.571364e-152          7.246128e-153     
   8.309157       3.850427         3.835581e-152         -9.598235e-153         -2.341278e-152          6.849048e-153     
   8.309157       3.891062         3.445576e-152         -8.948165e-153         -2.098131e-152          6.350125e-153     
   8.309157       3.925415         3.040814e-152         -8.156227e-153         -1.847698e-152          5.762494e-153     
   8.309157       3.953373         2.623606e-152         -7.231850e-153         -1.591239e-152          5.091941e-153     
   8.309157       3.974841         2.186339e-152         -6.162649e-153         -1.323968e-152          4.328410e-153     
   8.309157       3.989750         1.703718e-152         -4.887379e-153         -1.030410e-152          3.427326e-153     
   8.309157       3.998053         1.096155e-152         -3.185635e-153         -6.623189e-153          2.232383e-153     
   8.309157       4.008499         2.350511e-152         -6.706093e-153         -1.422034e-152          4.688980e-153     
   8.309157       4.044761         3.763482e-152         -1.025300e-152         -2.282232e-152          7.127092e-153     
   8.309157       4.109915         5.007548e-152         -1.245205e-152         -3.045922e-152          8.583641e-153     
   8.309157       4.203828         8.092278e-152         -1.307158e-152         -4.962821e-152          8.927079e-153     
   8.309157       4.326294         2.283647e-151         -1.143610e-152         -1.409207e-151          7.746002e-153     
   8.309157       4.477040         2.670246e-152         -7.602724e-153         -1.592794e-152          5.124047e-153     
   8.309157       4.655730         1.052362e-152         -3.355525e-153         -6.135964e-153          2.261954e-153     
   8.309157       4.861964         2.637902e-153         -8.483393e-154         -1.494480e-153          5.744036e-154     
   8.309157       5.095283         4.194301e-154         -1.500230e-154         -2.372642e-154          9.918012e-155     
   8.309157       5.355166         4.271400e-155         -1.968287e-155         -2.543505e-155          1.245468e-155     
   8.309157       5.641033         5.207864e-157         -2.638626e-157         -3.159669e-157          1.651452e-157     
   8.309157       5.952247         1.173239e-160         -6.028037e-161         -7.055257e-161          3.780520e-161     
   8.309157       6.288112         1.101290e-166         -5.244540e-167         -6.278330e-167          3.344467e-167     
   8.309157       6.647880         6.908556e-176         -2.930551e-176         -3.612576e-176          1.915027e-176     
   8.309157       7.030747         3.883213e-190         -1.531653e-190         -1.869102e-190          1.016540e-190     
   8.309157       7.435859         2.234640e-212         -8.481730e-213         -9.915409e-213          5.653896e-213     
   8.309157       7.862313         6.085625e-247         -2.280533e-247         -2.489257e-247          1.505897e-247     
   8.309157       8.309157         1.916537e-317         -2.808199e-304          2.808199e-304          1.221530e-315     
   8.309157       8.775393         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.775393       0.001947         1.888552e-238          1.780051e-246         -1.339349e-238         -5.883761e-247     
   8.775393       0.010250         1.516082e-237          3.961044e-244         -1.075194e-237         -1.309040e-244     
   8.775393       0.025159         4.658771e-237          7.328028e-243         -3.303949e-237         -2.419452e-243     
   8.775393       0.046627         1.006382e-236          5.425573e-242         -7.137045e-237         -1.786333e-242     
   8.775393       0.074585         1.807284e-236          2.481186e-241         -1.281646e-236         -8.118538e-242     
   8.775393       0.108938         2.895216e-236          8.404222e-241         -2.053035e-236         -2.717561e-241     
   8.775393       0.149573         4.290473e-236          2.312756e-240         -3.042123e-236         -7.326511e-241     
   8.775393       0.196355         6.007532e-236          5.450206e-240         -4.258928e-236         -1.669156e-240     
   8.775393       0.249129         8.055265e-236          1.135378e-239         -5.709341e-236         -3.292561e-240     
   8.775393       0.307719         1.043700e-235          2.131496e-239         -7.395125e-236         -5.655274e-240     
   8.775393       0.371930         1.315051e-235          3.644449e-239         -9.313862e-236         -8.301055e-240     
   8.775393       0.441550         1.618803e-235          5.691844e-239         -1.145891e-235         -9.633318e-240     
   8.775393       0.516347         1.953628e-235          8.068613e-239         -1.381940e-235         -5.891189e-240     
   8.775393       0.596072         2.317666e-235          1.014877e-238         -1.638033e-235          1.037427e-239     
   8.775393       0.680461         2.708558e-235          1.060681e-238         -1.912278e-235          5.240227e-239     
   8.775393       0.769234         3.123504e-235          7.056394e-239         -2.202436e-235          1.419153e-238     
   8.775393       0.862094         3.559355e-235         -4.380538e-239         -2.505983e-235          3.123013e-238     
   8.775393       0.958735         4.012745e-235         -2.953863e-238         -2.820214e-235          6.120184e-238     
   8.775393       1.058835         4.480265e-235         -7.664338e-238         -3.142367e-235          1.107743e-237     
   8.775393       1.162061         4.958681e-235         -1.566191e-237         -3.469788e-235          1.886556e-237     
   8.775393       1.268071         5.445180e-235         -2.831494e-237         -3.800112e-235          3.056275e-237     
