  7.0000000000000000  0.0000000016716978 -0.0000000607462450
  7.1000000000000005 -0.0000000007068192 -0.0000001668703706
  7.2000000000000002 -0.0000000023267665 -0.0000002351029376
  7.3000000000000007 -0.0000000032065194 -0.0000002658370802
  7.4000000000000004 -0.0000000034786689 -0.0000002656652395
  7.5000000000000000 -0.0000000033591984 -0.0000002457660359
  7.6000000000000005 -0.0000000031005801 -0.0000002194108104
  7.7000000000000002 -0.0000000029417232 -0.0000001992802521
  7.8000000000000007 -0.0000000030661039 -0.0000001952003265
  7.9000000000000004 -0.0000000035755853 -0.0000002127054402
  8.0000000000000000 -0.0000000044827410 -0.0000002525870112
  8.0999999999999996 -0.0000000057201732 -0.0000003113537218
  8.2000000000000011 -0.0000000071622161 -0.0000003823623730
  8.3000000000000007 -0.0000000086529299 -0.0000004572963933
  8.4000000000000004 -0.0000000100343508 -0.0000005276697307
  8.5000000000000000 -0.0000000111701765 -0.0000005860970658
  8.5999999999999996 -0.0000000119619214 -0.0000006271689445
  8.7000000000000011 -0.0000000123565321 -0.0000006478746691
  8.8000000000000007 -0.0000000123461187 -0.0000006476048509
  8.9000000000000004 -0.0000000119615876 -0.0000006278266188
  9.0000000000000000 -0.0000000112624980 -0.0000005915538432
  9.0999999999999996 -0.0000000103254641 -0.0000005427357762
  9.2000000000000011 -0.0000000092330494 -0.0000004856679799
  9.3000000000000007 -0.0000000080645108 -0.0000004244985974
  9.4000000000000004 -0.0000000068891158 -0.0000003628694324
  9.5000000000000000 -0.0000000057621948 -0.0000003037013717
  9.6000000000000014 -0.0000000047236686 -0.0000002491111662
  9.7000000000000011 -0.0000000037985386 -0.0000002004327864
  9.8000000000000007 -0.0000000029987192 -0.0000001583108880
  9.9000000000000004 -0.0000000023256144 -0.0000001228346189
 10.0000000000000000 -0.0000000017729313 -0.0000000936848704
 10.1000000000000014 -0.0000000013293564 -0.0000000702750034
 10.2000000000000011 -0.0000000009808581 -0.0000000518723531
 10.3000000000000007 -0.0000000007125019 -0.0000000376942777
 10.4000000000000004 -0.0000000005097568 -0.0000000269775419
 10.5000000000000000 -0.0000000003593388 -0.0000000190232327
 10.6000000000000014 -0.0000000002496676 -0.0000000132213270
 10.7000000000000011 -0.0000000001710323 -0.0000000090597489
 10.8000000000000007 -0.0000000001155533 -0.0000000061226357
 10.9000000000000004 -0.0000000000770185 -0.0000000040819050
 11.0000000000000000 -0.0000000000506558 -0.0000000026853565
 11.1000000000000014 -0.0000000000328842 -0.0000000017436534
 11.2000000000000011 -0.0000000000210750 -0.0000000011177252
 11.3000000000000007 -0.0000000000133370 -0.0000000007074857
 11.4000000000000004 -0.0000000000083358 -0.0000000004422760
 11.5000000000000000 -0.0000000000051465 -0.0000000002731129
 11.6000000000000014 -0.0000000000031393 -0.0000000001666247
 11.7000000000000011 -0.0000000000018922 -0.0000000001004513
 11.8000000000000007 -0.0000000000011272 -0.0000000000598491
 11.9000000000000004 -0.0000000000006637 -0.0000000000352459
 12.0000000000000000 -0.0000000000003864 -0.0000000000205196
 12.1000000000000014 -0.0000000000002224 -0.0000000000118112
 12.2000000000000011 -0.0000000000001265 -0.0000000000067226
 12.3000000000000007 -0.0000000000000712 -0.0000000000037840
 12.4000000000000004 -0.0000000000000396 -0.0000000000021066
 12.5000000000000000 -0.0000000000000218 -0.0000000000011600
 12.6000000000000014 -0.0000000000000119 -0.0000000000006319
 12.7000000000000011 -0.0000000000000064 -0.0000000000003406
 12.8000000000000007 -0.0000000000000034 -0.0000000000001816
 12.9000000000000004 -0.0000000000000018 -0.0000000000000958
 13.0000000000000000 -0.0000000000000009 -0.0000000000000500
 13.1000000000000014 -0.0000000000000005 -0.0000000000000259
 13.2000000000000011 -0.0000000000000002 -0.0000000000000132
 13.3000000000000007 -0.0000000000000001 -0.0000000000000067
 13.4000000000000004 -0.0000000000000001 -0.0000000000000034
 13.5000000000000000 -0.0000000000000000 -0.0000000000000017
 13.6000000000000014 -0.0000000000000000 -0.0000000000000008
 13.7000000000000011 -0.0000000000000000 -0.0000000000000004
 13.8000000000000007 -0.0000000000000000 -0.0000000000000002
 13.9000000000000004 -0.0000000000000000 -0.0000000000000001
 14.0000000000000000 -0.0000000000000000 -0.0000000000000000
 14.1000000000000014 -0.0000000000000000 -0.0000000000000000
 14.2000000000000011 -0.0000000000000000 -0.0000000000000000
 14.3000000000000007 -0.0000000000000000 -0.0000000000000000
 14.4000000000000004 -0.0000000000000000 -0.0000000000000000
 14.5000000000000000 -0.0000000000000000 -0.0000000000000000
 14.6000000000000014 -0.0000000000000000 -0.0000000000000000
 14.7000000000000011 -0.0000000000000000 -0.0000000000000000
 14.8000000000000007 -0.0000000000000000 -0.0000000000000000
 14.9000000000000004 -0.0000000000000000 -0.0000000000000000
 15.0000000000000000 -0.0000000000000000 -0.0000000000000000
 15.1000000000000014 -0.0000000000000000 -0.0000000000000000
 15.2000000000000011 -0.0000000000000000 -0.0000000000000000
 15.3000000000000007 -0.0000000000000000 -0.0000000000000000
 15.4000000000000004 -0.0000000000000000 -0.0000000000000000
 15.5000000000000000 -0.0000000000000000 -0.0000000000000000
 15.6000000000000014 -0.0000000000000000 -0.0000000000000000
 15.7000000000000011 -0.0000000000000000 -0.0000000000000000
 15.8000000000000007 -0.0000000000000000 -0.0000000000000000
 15.9000000000000004 -0.0000000000000000 -0.0000000000000000
 16.0000000000000000 -0.0000000000000000 -0.0000000000000000
 16.1000000000000014 -0.0000000000000000 -0.0000000000000000
 16.1999999999999993 -0.0000000000000000 -0.0000000000000000
 16.3000000000000007 -0.0000000000000000 -0.0000000000000000
 16.4000000000000021 -0.0000000000000000 -0.0000000000000000
 16.5000000000000000 -0.0000000000000000 -0.0000000000000000
 16.6000000000000014 -0.0000000000000000 -0.0000000000000000
 16.6999999999999993 -0.0000000000000000 -0.0000000000000000
 16.8000000000000007 -0.0000000000000000 -0.0000000000000000
 16.9000000000000021 -0.0000000000000000 -0.0000000000000000
 17.0000000000000000 -0.0000000000000000 -0.0000000000000000
 17.1000000000000014 -0.0000000000000000 -0.0000000000000000
 17.1999999999999993 -0.0000000000000000 -0.0000000000000000
 17.3000000000000007 -0.0000000000000000 -0.0000000000000000
 17.4000000000000021 -0.0000000000000000 -0.0000000000000000
 17.5000000000000000 -0.0000000000000000 -0.0000000000000000
 17.6000000000000014 -0.0000000000000000 -0.0000000000000000
 17.6999999999999993 -0.0000000000000000 -0.0000000000000000
 17.8000000000000007 -0.0000000000000000 -0.0000000000000000
 17.9000000000000021 -0.0000000000000000 -0.0000000000000000
 18.0000000000000000 -0.0000000000000000 -0.0000000000000000
 18.1000000000000014 -0.0000000000000000 -0.0000000000000000
 18.1999999999999993 -0.0000000000000000 -0.0000000000000000
 18.3000000000000007 -0.0000000000000000 -0.0000000000000000
 18.4000000000000021 -0.0000000000000000 -0.0000000000000000
 18.5000000000000000 -0.0000000000000000 -0.0000000000000000
 18.6000000000000014 -0.0000000000000000 -0.0000000000000000
 18.6999999999999993 -0.0000000000000000 -0.0000000000000000
 18.8000000000000007 -0.0000000000000000 -0.0000000000000000
 18.9000000000000021 -0.0000000000000000 -0.0000000000000000
 19.0000000000000000 -0.0000000000000000 -0.0000000000000000
 19.1000000000000014 -0.0000000000000000 -0.0000000000000000
 19.2000000000000028 -0.0000000000000000 -0.0000000000000000
 19.3000000000000007 -0.0000000000000000 -0.0000000000000000
 19.4000000000000021 -0.0000000000000000 -0.0000000000000000
 19.5000000000000000 -0.0000000000000000 -0.0000000000000000
 19.6000000000000014 -0.0000000000000000 -0.0000000000000000
 19.7000000000000028 -0.0000000000000000 -0.0000000000000000
 19.8000000000000007 -0.0000000000000000 -0.0000000000000000
 19.9000000000000021 -0.0000000000000000 -0.0000000000000000
 20.0000000000000000 -0.0000000000000000 -0.0000000000000000
 20.1000000000000014 -0.0000000000000000 -0.0000000000000000
