  9.8000000000000007  0.0000031585027021 -0.0000000175581269
  9.9000000000000004  0.0000036300437533  0.0000009391658717
 10.0000000000000000  0.0000041351866627  0.0000018367142272
 10.1000000000000014  0.0000046397484655  0.0000026559545551
 10.2000000000000011  0.0000051092645783  0.0000033767938564
 10.3000000000000007  0.0000055125948050  0.0000039813378782
 10.4000000000000004  0.0000058246533662  0.0000044562571914
 10.5000000000000000  0.0000060281203268  0.0000047942532454
 10.6000000000000014  0.0000061141316066  0.0000049946354973
 10.7000000000000011  0.0000060820576662  0.0000050631148747
 10.8000000000000007  0.0000059385583150  0.0000050109822405
 10.9000000000000004  0.0000056961409218  0.0000048538718160
 11.0000000000000000  0.0000053714550132  0.0000046103118266
 11.1000000000000014  0.0000049835348147  0.0000043002441190
 11.2000000000000011  0.0000045521614973  0.0000039436587582
 11.3000000000000007  0.0000040964676644  0.0000035594463222
 11.4000000000000004  0.0000036338558453  0.0000031645264893
 11.5000000000000000  0.0000031792565407  0.0000027732717193
 11.6000000000000014  0.0000027447136897  0.0000023972126804
 11.7000000000000011  0.0000023392582422  0.0000020449891539
 11.8000000000000007  0.0000019690140511  0.0000017224965436
 11.9000000000000004  0.0000016374734715  0.0000014331728357
 12.0000000000000000  0.0000013458810140  0.0000011783722361
 12.1000000000000014  0.0000010936699325  0.0000009577778121
 12.2000000000000011  0.0000008789065267  0.0000007698143760
 12.3000000000000007  0.0000006987082814  0.0000006120328832
 12.4000000000000004  0.0000005496132052  0.0000004814474856
 12.5000000000000000  0.0000004278878137  0.0000003748151514
 12.6000000000000014  0.0000003297694918  0.0000002888549316
 12.7000000000000011  0.0000002516452154  0.0000002204093041
 12.8000000000000007  0.0000001901728434  0.0000001665536114
 12.9000000000000004  0.0000001423536365  0.0000001246616303
 13.0000000000000000  0.0000001055656474  0.0000000924360736
 13.1000000000000014  0.0000000775675224  0.0000000679126442
 13.2000000000000011  0.0000000564814264  0.0000000494454599
 13.3000000000000007  0.0000000407625404  0.0000000356805083
 13.4000000000000004  0.0000000291611495  0.0000000255224904
 13.5000000000000000  0.0000000206819087  0.0000000180991311
 13.6000000000000014  0.0000000145435692  0.0000000127258637
 13.7000000000000011  0.0000000101413298  0.0000000088728077
 13.8000000000000007  0.0000000070130819  0.0000000061351607
 13.9000000000000004  0.0000000048101349  0.0000000042075211
 14.0000000000000000  0.0000000032725179  0.0000000028622287
 14.1000000000000014  0.0000000022086315  0.0000000019315243
 14.2000000000000011  0.0000000014788329  0.0000000012931593
 14.3000000000000007  0.0000000009824399  0.0000000008590063
 14.4000000000000004  0.0000000006476176  0.0000000005661974
 14.5000000000000000  0.0000000004236334  0.0000000003703394
 14.6000000000000014  0.0000000002750126  0.0000000002403942
 14.7000000000000011  0.0000000001771887  0.0000000001548713
 14.8000000000000007  0.0000000001133104  0.0000000000990306
 14.9000000000000004  0.0000000000719253  0.0000000000628561
 15.0000000000000000  0.0000000000453209  0.0000000000396033
 15.1000000000000014  0.0000000000283496  0.0000000000247713
 15.2000000000000011  0.0000000000176056  0.0000000000153823
 15.3000000000000007  0.0000000000108551  0.0000000000094836
 15.4000000000000004  0.0000000000066453  0.0000000000058054
 15.5000000000000000  0.0000000000040395  0.0000000000035287
 15.6000000000000014  0.0000000000024383  0.0000000000021298
 15.7000000000000011  0.0000000000014615  0.0000000000012766
 15.8000000000000007  0.0000000000008700  0.0000000000007598
 15.9000000000000004  0.0000000000005143  0.0000000000004492
 16.0000000000000000  0.0000000000003020  0.0000000000002637
 16.1000000000000014  0.0000000000001761  0.0000000000001538
 16.1999999999999993  0.0000000000001020  0.0000000000000891
 16.3000000000000007  0.0000000000000587  0.0000000000000512
 16.4000000000000021  0.0000000000000335  0.0000000000000293
 16.5000000000000000  0.0000000000000190  0.0000000000000166
 16.6000000000000014  0.0000000000000107  0.0000000000000094
 16.6999999999999993  0.0000000000000060  0.0000000000000053
 16.8000000000000007  0.0000000000000033  0.0000000000000029
 16.9000000000000021  0.0000000000000019  0.0000000000000016
 17.0000000000000000  0.0000000000000010  0.0000000000000009
 17.1000000000000014  0.0000000000000006  0.0000000000000005
 17.1999999999999993  0.0000000000000003  0.0000000000000003
 17.3000000000000007  0.0000000000000002  0.0000000000000001
 17.4000000000000021  0.0000000000000001  0.0000000000000001
 17.5000000000000000  0.0000000000000000  0.0000000000000000
 17.6000000000000014  0.0000000000000000  0.0000000000000000
 17.6999999999999993  0.0000000000000000  0.0000000000000000
 17.8000000000000007  0.0000000000000000  0.0000000000000000
 17.9000000000000021  0.0000000000000000  0.0000000000000000
 18.0000000000000000  0.0000000000000000  0.0000000000000000
 18.1000000000000014  0.0000000000000000  0.0000000000000000
 18.1999999999999993  0.0000000000000000  0.0000000000000000
 18.3000000000000007  0.0000000000000000  0.0000000000000000
 18.4000000000000021  0.0000000000000000  0.0000000000000000
 18.5000000000000000  0.0000000000000000  0.0000000000000000
 18.6000000000000014  0.0000000000000000  0.0000000000000000
 18.6999999999999993  0.0000000000000000  0.0000000000000000
 18.8000000000000007  0.0000000000000000  0.0000000000000000
 18.9000000000000021  0.0000000000000000  0.0000000000000000
 19.0000000000000000  0.0000000000000000  0.0000000000000000
 19.1000000000000014  0.0000000000000000  0.0000000000000000
 19.2000000000000028  0.0000000000000000  0.0000000000000000
 19.3000000000000007  0.0000000000000000  0.0000000000000000
 19.4000000000000021  0.0000000000000000  0.0000000000000000
 19.5000000000000000  0.0000000000000000  0.0000000000000000
 19.6000000000000014  0.0000000000000000  0.0000000000000000
 19.7000000000000028  0.0000000000000000  0.0000000000000000
 19.8000000000000007  0.0000000000000000  0.0000000000000000
 19.9000000000000021  0.0000000000000000  0.0000000000000000
 20.0000000000000000  0.0000000000000000  0.0000000000000000
 20.1000000000000014  0.0000000000000000  0.0000000000000000
