#       k             kp                 V11                    V12                    V21                    V22          
   0.000790       2.177111         -4.998324e-04          -3.204200e-03          3.587318e-10           1.300107e-09      
   0.000790       2.243335         -4.946688e-06          -9.406483e-04          1.643780e-10           6.846726e-10      
   0.000790       2.319686         1.106125e-04           4.707210e-05           4.801511e-11           2.905939e-10      
   0.000790       2.405959         6.465527e-05           2.456445e-04           -2.104826e-12          8.822231e-11      
   0.000790       2.501920         7.616122e-06           1.483669e-04           -1.247092e-11          1.184489e-11      
   0.000790       2.607312         -1.297692e-05          4.309212e-05           -8.200045e-12          -4.533155e-12     
   0.000790       2.721850         -1.014217e-05          1.518024e-06           -3.142868e-12          -3.221754e-12     
   0.000790       2.845225         -3.774659e-06          -3.542216e-06          -7.488045e-13          -8.620740e-13     
   0.000790       2.977105         -7.134973e-07          -1.217226e-06          -8.594539e-14          -7.463692e-14     
   0.000790       3.117134         6.777931e-10           -1.159889e-07          8.592042e-15           2.118807e-14      
   0.000790       3.264935         3.515921e-08           2.472855e-08           5.165444e-15           7.191737e-15      
   0.000790       3.420109         7.475998e-09           6.786193e-09           7.935944e-16           6.562494e-16      
   0.000790       3.582238         2.279532e-10           1.365371e-10           3.336526e-17           -5.210554e-17     
   0.000790       3.750884         -1.271568e-10          -1.074868e-10          -2.135981e-18          -1.394041e-17     
   0.000790       3.925594         -1.445194e-11          -7.480438e-12          2.198254e-19           -4.945215e-19     
   0.000790       4.105897         4.455012e-13           7.612822e-13           3.423400e-20           7.105210e-20      
   0.000790       4.291305         1.274427e-13           6.459192e-14           -9.390069e-21          7.287851e-21      
   0.000790       4.481320         2.444286e-15           -4.108986e-15          -1.354661e-21          3.719458e-22      
   0.000790       4.675429         -3.980487e-16          -3.346641e-16          1.434670e-23           5.340429e-24      
   0.000790       4.873108         -3.707684e-17          1.415296e-17           1.374177e-23           -3.227703e-24     
   0.000790       5.073826         -2.436712e-18          1.800971e-18           1.055045e-24           -4.632853e-25     
   0.000790       5.277040         -7.877924e-20          7.567450e-20           2.783863e-26           -2.809919e-26     
   0.000790       5.482203         -7.078049e-22          8.549835e-22           1.659962e-28           -3.823725e-28     
   0.000790       5.688763         -1.551990e-23          -6.154028e-23          5.776637e-30           2.244761e-29      
   0.000790       5.896161         8.028447e-27           -1.133351e-24          7.825892e-33           4.092604e-31      
   0.000790       6.103839         2.820214e-26           1.985417e-26           -1.008887e-32          -7.210557e-33     
   0.000790       6.311237         2.991024e-28           1.567675e-28           -1.049567e-34          -5.470871e-35     
   0.000790       6.517797         -2.598071e-30          -5.016837e-30          9.384297e-37           1.789516e-36      
   0.000790       6.722960         1.700698e-33           -7.140338e-33          -7.282444e-40          2.301268e-39      
   0.000790       6.926174         3.897866e-34           3.869885e-34           -1.378273e-40          -1.370846e-40     
   0.000790       7.126892         -4.015591e-37          -1.215372e-36          1.542307e-43           4.422191e-43      
   0.000790       7.324571         -9.905066e-39          -1.454482e-38          3.485052e-45           5.101972e-45      
   0.000790       7.518680         6.359719e-41           6.917745e-41           -2.370052e-47          -2.871758e-47     
   0.000790       7.708695         -3.946454e-40          -1.508916e-39          -1.522069e-46          -5.815155e-46     
   0.000790       7.894103         -1.046610e-37          -3.904471e-37          -4.032188e-44          -1.504227e-43     
   0.000790       8.074406         -2.518040e-35          -9.172060e-35          -9.700473e-42          -3.533414e-41     
   0.000790       8.249116         -5.407955e-33          -1.921987e-32          -2.083285e-39          -7.403968e-39     
   0.000790       8.417762         -1.013657e-30          -3.512101e-30          -3.904792e-37          -1.352923e-36     
   0.000790       8.579891         -1.617765e-28          -5.462285e-28          -6.231852e-35          -2.104145e-34     
   0.000790       8.735065         -2.143793e-26          -7.054640e-26          -8.258127e-33          -2.717522e-32     
   0.000790       8.882866         -2.301284e-24          -7.386156e-24          -8.864761e-31          -2.845213e-30     
   0.000790       9.022895         -1.953267e-22          -6.120970e-22          -7.524147e-29          -2.357845e-28     
   0.000790       9.154775         -1.280998e-20          -3.924949e-20          -4.934510e-27          -1.511917e-26     
   0.000790       9.278150         -6.354950e-19          -1.905701e-18          -2.447988e-25          -7.340872e-25     
   0.000790       9.392688         -2.327920e-17          -6.841238e-17          -8.967468e-24          -2.635275e-23     
   0.000790       9.498080         -6.245501e-16          -1.800101e-15          -2.405910e-22          -6.934027e-22     
   0.000790       9.594041         -1.185847e-14          -3.344129e-14          -4.568329e-21          -1.288150e-20     
   0.000790       9.680314         -1.580218e-13          -4.388563e-13          -6.088359e-20          -1.690416e-19     
   0.000790       9.756665         -1.547761e-12          -4.227666e-12          -5.964777e-19          -1.628359e-18     
   0.000790       9.822889         -1.004195e-11          -2.655910e-11          -3.870726e-18          -1.022916e-17     
   0.000790       9.878807         -4.027496e-11          -1.029260e-10          -1.552572e-17          -3.964009e-17     
   0.000790       9.924269         -1.112722e-10          -2.780206e-10          -4.289717e-17          -1.070722e-16     
   0.000790       9.959152         -2.600270e-10          -6.486640e-10          -1.002524e-16          -2.498170e-16     
   0.000790       9.983362         -6.780415e-10          -1.754051e-09          -2.614851e-16          -6.756073e-16     
   0.000790       9.996840         -3.326528e-09          -1.104415e-08          -1.315594e-15          -4.237704e-15     
   0.004159       0.000790         -2.890924e+00          -2.430504e-06          -6.740452e-05          3.144356e-11      
   0.004159       0.004159         -2.890897e+00          -6.739917e-05          -6.739917e-05          8.873151e-10      
   0.004159       0.010212         -2.890668e+00          -4.062631e-04          -6.737155e-05          5.255865e-09      
   0.004159       0.018933         -2.890033e+00          -1.396291e-03          -6.729123e-05          1.807591e-08      
   0.004159       0.030298         -2.888648e+00          -3.572790e-03          -6.711488e-05          4.623093e-08      
   0.004159       0.044278         -2.886072e+00          -7.613552e-03          -6.678787e-05          9.846611e-08      
   0.004159       0.060834         -2.881786e+00          -1.431837e-02          -6.624660e-05          1.851359e-07      
   0.004159       0.079922         -2.875202e+00          -2.457619e-02          -6.542202e-05          3.176933e-07      
   0.004159       0.101490         -2.865682e+00          -3.931759e-02          -6.424481e-05          5.079946e-07      
   0.004159       0.125480         -2.852564e+00          -5.945214e-02          -6.265195e-05          7.673013e-07      
   0.004159       0.151828         -2.835188e+00          -8.578799e-02          -6.059457e-05          1.104915e-06      
   0.004159       0.180462         -2.812930e+00          -1.189531e-01          -5.804616e-05          1.526447e-06      
   0.004159       0.211306         -2.785231e+00          -1.593216e-01          -5.500995e-05          2.031743e-06      
   0.004159       0.244276         -2.751624e+00          -2.069232e-01          -5.152376e-05          2.612675e-06      
   0.004159       0.279283         -2.711751e+00          -2.613916e-01          -4.766099e-05          3.251331e-06      
   0.004159       0.316234         -2.665369e+00          -3.219482e-01          -4.352628e-05          3.919301e-06      
   0.004159       0.355027         -2.612345e+00          -3.874252e-01          -3.924591e-05          4.578894e-06      
   0.004159       0.395559         -2.552636e+00          -4.563249e-01          -3.495413e-05          5.186910e-06      
   0.004159       0.437721         -2.486267e+00          -5.269122e-01          -3.077772e-05          5.700914e-06      
   0.004159       0.481399         -2.413305e+00          -5.973220e-01          -2.682223e-05          6.086893e-06      
   0.004159       0.526474         -2.333844e+00          -6.656656e-01          -2.316298e-05          6.326133e-06      
   0.004159       0.572826         -2.247998e+00          -7.301202e-01          -1.984246e-05          6.418737e-06      
   0.004159       0.620330         -2.155913e+00          -7.889926e-01          -1.687409e-05          6.382009e-06      
   0.004159       0.668857         -2.057783e+00          -8.407600e-01          -1.425013e-05          6.243832e-06      
   0.004159       0.718277         -1.953884e+00          -8.840944e-01          -1.195054e-05          6.033548e-06      
   0.004159       0.768456         -1.844608e+00          -9.178827e-01          -9.950082e-06          5.774182e-06      
   0.004159       0.819260         -1.730494e+00          -9.412494e-01          -8.222268e-06          5.479293e-06      
   0.004159       0.870551         -1.612264e+00          -9.535852e-01          -6.740519e-06          5.155173e-06      
   0.004159       0.922191         -1.490840e+00          -9.545755e-01          -5.478165e-06          4.806162e-06      
   0.004159       0.974040         -1.367355e+00          -9.442266e-01          -4.408660e-06          4.439318e-06      
   0.004159       1.025960         -1.243133e+00          -9.228815e-01          -3.506611e-06          4.065618e-06      
   0.004159       1.077809         -1.119659e+00          -8.912234e-01          -2.749172e-06          3.697518e-06      
   0.004159       1.129449         -9.985140e-01          -8.502645e-01          -2.116961e-06          3.345134e-06      
   0.004159       1.180740         -8.812973e-01          -8.013169e-01          -1.594005e-06          3.013811e-06      
   0.004159       1.231544         -7.695400e-01          -7.459433e-01          -1.166862e-06          2.704393e-06      
   0.004159       1.281723         -6.646150e-01          -6.858868e-01          -8.235296e-07          2.415468e-06      
   0.004159       1.331143         -5.676574e-01          -6.229824e-01          -5.526923e-07          2.145766e-06      
   0.004159       1.379670         -4.795045e-01          -5.590565e-01          -3.435179e-07          1.895311e-06      
   0.004159       1.427174         -4.006589e-01          -4.958269e-01          -1.858275e-07          1.665120e-06      
   0.004159       1.473526         -3.312819e-01          -4.348127e-01          -7.035566e-08          1.456217e-06      
   0.004159       1.518601         -2.712126e-01          -3.772660e-01          1.110098e-08           1.268837e-06      
   0.004159       1.562279         -2.200127e-01          -3.241297e-01          6.568009e-08           1.102236e-06      
   0.004159       1.604441         -1.770263e-01          -2.760249e-01          9.952667e-08           9.550009e-07      
   0.004159       1.644973         -1.414485e-01          -2.332659e-01          1.178698e-07           8.254862e-07      
   0.004159       1.683766         -1.123930e-01          -1.958960e-01          1.250743e-07           7.121195e-07      
   0.004159       1.720717         -8.895339e-02          -1.637378e-01          1.246810e-07           6.134977e-07      
   0.004159       1.755724         -7.025202e-02          -1.364510e-01          1.194587e-07           5.283443e-07      
   0.004159       1.788694         -5.547614e-02          -1.135887e-01          1.114834e-07           4.554315e-07      
   0.004159       1.819538         -4.390008e-02          -9.464876e-02          1.022408e-07           3.935332e-07      
   0.004159       1.848172         -3.489587e-02          -7.911544e-02          9.274043e-08           3.414237e-07      
   0.004159       1.874520         -2.793446e-02          -6.649109e-02          8.362726e-08           2.979072e-07      
   0.004159       1.898510         -2.258045e-02          -5.631722e-02          7.528026e-08           2.618558e-07      
   0.004159       1.920078         -1.848273e-02          -4.818677e-02          6.789382e-08           2.322421e-07      
   0.004159       1.939166         -1.536330e-02          -4.174950e-02          6.154106e-08           2.081589e-07      
   0.004159       1.955722         -1.300576e-02          -3.671226e-02          5.622078e-08           1.888277e-07      
   0.004159       1.969702         -1.124443e-02          -3.283610e-02          5.189101e-08           1.735983e-07      
   0.004159       1.981067         -9.954921e-03          -2.993177e-02          4.849217e-08           1.619433e-07      
   0.004159       1.989788         -9.046156e-03          -2.785463e-02          4.596244e-08           1.534504e-07      
   0.004159       1.995841         -8.454161e-03          -2.649985e-02          4.424751e-08           1.478143e-07      
   0.004159       1.999210         -8.137314e-03          -2.579807e-02          4.330632e-08           1.448288e-07      
   0.004159       2.003160         -7.783256e-03          -2.476418e-02          4.223137e-08           1.407528e-07      
   0.004159       2.016638         -6.657984e-03          -2.168807e-02          3.865849e-08           1.281066e-07      
   0.004159       2.040848         -4.952094e-03          -1.704963e-02          3.268225e-08           1.080094e-07      
   0.004159       2.075731         -3.106627e-03          -1.179539e-02          2.512501e-08           8.355166e-08      
   0.004159       2.121193         -1.539412e-03          -6.925574e-03          1.713125e-08           5.840351e-08      
   0.004159       2.177111         -4.998559e-04          -3.204378e-03          9.948119e-09           3.605372e-08      
   0.004159       2.243335         -4.951260e-06          -9.407299e-04          4.558449e-09           1.898692e-08      
   0.004159       2.319686         1.106149e-04           4.704592e-05           1.331551e-09           8.058597e-09      
   0.004159       2.405959         6.465795e-05           2.456417e-04           -5.835110e-11          2.446550e-09      
   0.004159       2.501920         7.617232e-06           1.483693e-04           -3.458265e-10          3.284887e-10      
   0.004159       2.607312         -1.297684e-05          4.309367e-05           -2.273953e-10          -1.257054e-10     
   0.004159       2.721850         -1.014233e-05          1.518390e-06           -8.715533e-11          -8.934234e-11     
   0.004159       2.845225         -3.774754e-06          -3.542228e-06          -2.076534e-11          -2.390634e-11     
   0.004159       2.977105         -7.135235e-07          -1.217254e-06          -2.383418e-12          -2.069810e-12     
   0.004159       3.117134         6.749492e-10           -1.159947e-07          2.382549e-13           5.875592e-13      
   0.004159       3.264935         3.515967e-08           2.472857e-08           1.432423e-13           1.994342e-13      
   0.004159       3.420109         7.476195e-09           6.786358e-09           2.200734e-14           1.819869e-14      
   0.004159       3.582238         2.279709e-10           1.365518e-10           9.253017e-16           -1.444905e-15     
   0.004159       3.750884         -1.271589e-10          -1.074888e-10          -5.922791e-17          -3.865809e-16     
   0.004159       3.925594         -1.445240e-11          -7.480739e-12          6.096012e-18           -1.371394e-17     
   0.004159       4.105897         4.454992e-13           7.612896e-13           9.493041e-19           1.970321e-18      
   0.004159       4.291305         1.274466e-13           6.459397e-14           -2.604003e-19          2.021016e-19      
   0.004159       4.481320         2.444472e-15           -4.109041e-15          -3.756638e-20          1.031475e-20      
   0.004159       4.675429         -3.980600e-16          -3.346747e-16          3.978565e-22           1.481003e-22      
   0.004159       4.873108         -3.707850e-17          1.415324e-17           3.810771e-22           -8.950880e-23     
   0.004159       5.073826         -2.436815e-18          1.801036e-18           2.925780e-23           -1.284752e-23     
   0.004159       5.277040         -7.878218e-20          7.567772e-20           7.720033e-25           -7.792281e-25     
   0.004159       5.482203         -7.078289e-22          8.550226e-22           4.603296e-27           -1.060373e-26     
   0.004159       5.688763         -1.552054e-23          -6.154273e-23          1.601935e-28           6.225020e-28      
   0.004159       5.896161         8.027702e-27           -1.133398e-24          2.170294e-31           1.134936e-29      
   0.004159       6.103839         2.820325e-26           1.985493e-26           -2.797778e-31          -1.999582e-31     
   0.004159       6.311237         2.991147e-28           1.567741e-28           -2.910596e-33          -1.517151e-33     
   0.004159       6.517797         -2.598169e-30          -5.017033e-30          2.602387e-35           4.962565e-35      
   0.004159       6.722960         1.700731e-33           -7.140689e-33          -2.019483e-38          6.381800e-38      
   0.004159       6.926174         3.898020e-34           3.870037e-34           -3.822137e-39          -3.801540e-39     
   0.004159       7.126892         -4.015708e-37          -1.215416e-36          4.276982e-42           1.226329e-41      
   0.004159       7.324571         -9.905459e-39          -1.454541e-38          9.664521e-44           1.414847e-43      
   0.004159       7.518680         6.360087e-41           6.918493e-41           -6.572340e-46          -7.963266e-46     
   0.004159       7.708695         -3.942997e-40          -1.507595e-39          -4.217233e-45          -1.611219e-44     
   0.004159       7.894103         -1.045693e-37          -3.901053e-37          -1.117208e-42          -4.167798e-42     
   0.004159       8.074406         -2.515836e-35          -9.164030e-35          -2.687733e-40          -9.790113e-40     
   0.004159       8.249116         -5.403220e-33          -1.920304e-32          -5.772207e-38          -2.051435e-37     
   0.004159       8.417762         -1.012769e-30          -3.509026e-30          -1.081910e-35          -3.748576e-35     
   0.004159       8.579891         -1.616349e-28          -5.457504e-28          -1.726674e-33          -5.830004e-33     
   0.004159       8.735065         -2.141917e-26          -7.048465e-26          -2.288099e-31          -7.529504e-31     
   0.004159       8.882866         -2.299270e-24          -7.379691e-24          -2.456181e-29          -7.883300e-29     
   0.004159       9.022895         -1.951557e-22          -6.115612e-22          -2.084734e-27          -6.532938e-27     
   0.004159       9.154775         -1.279876e-20          -3.921514e-20          -1.367217e-25          -4.189106e-25     
   0.004159       9.278150         -6.349388e-19          -1.904033e-18          -6.782700e-24          -2.033953e-23     
   0.004159       9.392688         -2.325883e-17          -6.835251e-17          -2.484638e-22          -7.301621e-22     
   0.004159       9.498080         -6.240035e-16          -1.798526e-15          -6.666114e-21          -1.921228e-20     
   0.004159       9.594041         -1.184810e-14          -3.341202e-14          -1.265758e-19          -3.569109e-19     
   0.004159       9.680314         -1.578835e-13          -4.384723e-13          -1.686917e-18          -4.683679e-18     
   0.004159       9.756665         -1.546407e-12          -4.223967e-12          -1.652676e-17          -4.511735e-17     
   0.004159       9.822889         -1.003317e-11          -2.653585e-11          -1.072472e-16          -2.834220e-16     
   0.004159       9.878807         -4.023972e-11          -1.028359e-10          -4.301750e-16          -1.098318e-15     
   0.004159       9.924269         -1.111748e-10          -2.777773e-10          -1.188563e-15          -2.966676e-15     
   0.004159       9.959152         -2.597995e-10          -6.480963e-10          -2.777719e-15          -6.921744e-15     
   0.004159       9.983362         -6.774482e-10          -1.752516e-09          -7.245031e-15          -1.871922e-14     
   0.004159       9.996840         -3.323635e-09          -1.103448e-08          -3.645138e-14          -1.174152e-13     
   0.010212       0.000790         -2.890695e+00          -2.429508e-06          -4.062953e-04          1.895334e-10      
   0.010212       0.004159         -2.890668e+00          -6.737155e-05          -4.062631e-04          5.255865e-09      
   0.010212       0.010212         -2.890439e+00          -4.060965e-04          -4.060965e-04          3.168327e-08      
   0.010212       0.018933         -2.889804e+00          -1.395719e-03          -4.056124e-04          1.089568e-07      
   0.010212       0.030298         -2.888420e+00          -3.571329e-03          -4.045494e-04          2.786678e-07      
   0.010212       0.044278         -2.885845e+00          -7.610447e-03          -4.025783e-04          5.935276e-07      
   0.010212       0.060834         -2.881560e+00          -1.431256e-02          -3.993157e-04          1.115950e-06      
   0.010212       0.079922         -2.874978e+00          -2.456627e-02          -3.943454e-04          1.914971e-06      
   0.010212       0.101490         -2.865462e+00          -3.930187e-02          -3.872496e-04          3.062057e-06      
   0.010212       0.125480         -2.852349e+00          -5.942869e-02          -3.776483e-04          4.625091e-06      
   0.010212       0.151828         -2.834980e+00          -8.575474e-02          -3.652470e-04          6.660139e-06      
   0.010212       0.180462         -2.812730e+00          -1.189080e-01          -3.498861e-04          9.201026e-06      
   0.010212       0.211306         -2.785040e+00          -1.592630e-01          -3.315847e-04          1.224683e-05      
   0.010212       0.244276         -2.751444e+00          -2.068497e-01          -3.105711e-04          1.574854e-05      
   0.010212       0.279283         -2.711582e+00          -2.613027e-01          -2.872875e-04          1.959821e-05      
   0.010212       0.316234         -2.665213e+00          -3.218442e-01          -2.623647e-04          2.362460e-05      
   0.010212       0.355027         -2.612202e+00          -3.873072e-01          -2.365639e-04          2.760049e-05      
   0.010212       0.395559         -2.552506e+00          -4.561952e-01          -2.106944e-04          3.126550e-05      
   0.010212       0.437721         -2.486150e+00          -5.267735e-01          -1.855202e-04          3.436384e-05      
   0.010212       0.481399         -2.413200e+00          -5.971775e-01          -1.616777e-04          3.669050e-05      
   0.010212       0.526474         -2.333751e+00          -6.655188e-01          -1.396208e-04          3.813266e-05      
   0.010212       0.572826         -2.247917e+00          -7.299743e-01          -1.196056e-04          3.869094e-05      
   0.010212       0.620330         -2.155842e+00          -7.888506e-01          -1.017131e-04          3.846964e-05      
   0.010212       0.668857         -2.057723e+00          -8.406244e-01          -8.589659e-05          3.763683e-05      
   0.010212       0.718277         -1.953834e+00          -8.839670e-01          -7.203525e-05          3.636938e-05      
   0.010212       0.768456         -1.844566e+00          -9.177651e-01          -5.997703e-05          3.480606e-05      
   0.010212       0.819260         -1.730461e+00          -9.411428e-01          -4.956219e-05          3.302862e-05      
   0.010212       0.870551         -1.612238e+00          -9.534902e-01          -4.063057e-05          3.107497e-05      
   0.010212       0.922191         -1.490822e+00          -9.544927e-01          -3.302139e-05          2.897128e-05      
   0.010212       0.974040         -1.367343e+00          -9.441559e-01          -2.657464e-05          2.676008e-05      
   0.010212       1.025960         -1.243127e+00          -9.228226e-01          -2.113728e-05          2.450753e-05      
   0.010212       1.077809         -1.119658e+00          -8.911758e-01          -1.657158e-05          2.228873e-05      
   0.010212       1.129449         -9.985168e-01          -8.502274e-01          -1.276073e-05          2.016464e-05      
   0.010212       1.180740         -8.813034e-01          -8.012894e-01          -9.608431e-06          1.816750e-05      
   0.010212       1.231544         -7.695486e-01          -7.459242e-01          -7.033676e-06          1.630238e-05      
   0.010212       1.281723         -6.646253e-01          -6.858751e-01          -4.964110e-06          1.456077e-05      
   0.010212       1.331143         -5.676688e-01          -6.229768e-01          -3.331534e-06          1.293504e-05      
   0.010212       1.379670         -4.795163e-01          -5.590559e-01          -2.070651e-06          1.142530e-05      
   0.010212       1.427174         -4.006708e-01          -4.958302e-01          -1.120106e-06          1.003771e-05      
   0.010212       1.473526         -3.312933e-01          -4.348189e-01          -4.240493e-07          8.778438e-06      
   0.010212       1.518601         -2.712233e-01          -3.772742e-01          6.696693e-08           7.648893e-06      
   0.010212       1.562279         -2.200225e-01          -3.241390e-01          3.959673e-07           6.644605e-06      
   0.010212       1.604441         -1.770351e-01          -2.760348e-01          5.999930e-07           5.757050e-06      
   0.010212       1.644973         -1.414563e-01          -2.332759e-01          7.105640e-07           4.976312e-06      
   0.010212       1.683766         -1.123998e-01          -1.959057e-01          7.539917e-07           4.292913e-06      
   0.010212       1.720717         -8.895921e-02          -1.637471e-01          7.516193e-07           3.698397e-06      
   0.010212       1.755724         -7.025698e-02          -1.364597e-01          7.201374e-07           3.185069e-06      
   0.010212       1.788694         -5.548034e-02          -1.135967e-01          6.720599e-07           2.745529e-06      
   0.010212       1.819538         -4.390364e-02          -9.465598e-02          6.163430e-07           2.372386e-06      
   0.010212       1.848172         -3.489888e-02          -7.912197e-02          5.590726e-07           2.058253e-06      
   0.010212       1.874520         -2.793701e-02          -6.649699e-02          5.041361e-07           1.795920e-06      
   0.010212       1.898510         -2.258262e-02          -5.632254e-02          4.538181e-07           1.578589e-06      
   0.010212       1.920078         -1.848459e-02          -4.819160e-02          4.092907e-07           1.400066e-06      
   0.010212       1.939166         -1.536492e-02          -4.175390e-02          3.709944e-07           1.254883e-06      
   0.010212       1.955722         -1.300718e-02          -3.671630e-02          3.389222e-07           1.138347e-06      
   0.010212       1.969702         -1.124570e-02          -3.283985e-02          3.128210e-07           1.046538e-06      
   0.010212       1.981067         -9.956079e-03          -2.993529e-02          2.923318e-07           9.762763e-07      
   0.010212       1.989788         -9.047231e-03          -2.785799e-02          2.770818e-07           9.250774e-07      
   0.010212       1.995841         -8.455180e-03          -2.650309e-02          2.667436e-07           8.911009e-07      
