#       k             kp                 V11                    V12                    V21                    V22          
   0.000790       0.000790         -1.551714e+00          -2.465458e-06          -2.465458e-06          0.000000e+00      
   0.000790       0.004159         -1.551694e+00          -6.823166e-05          -2.465458e-06          -2.220918e-15     
   0.000790       0.010212         -1.551523e+00          -4.109282e-04          -2.464269e-06          -1.515921e-14     
   0.000790       0.018933         -1.551051e+00          -1.411694e-03          -2.461185e-06          -5.278445e-14     
   0.000790       0.030298         -1.549986e+00          -3.610910e-03          -2.454258e-06          -1.354524e-13     
   0.000790       0.044278         -1.548009e+00          -7.694417e-03          -2.441477e-06          -2.888951e-13     
   0.000790       0.060834         -1.544725e+00          -1.446988e-02          -2.420387e-06          -5.433225e-13     
   0.000790       0.079922         -1.539691e+00          -2.483134e-02          -2.388319e-06          -9.319601e-13     
   0.000790       0.101490         -1.532437e+00          -3.970942e-02          -2.342737e-06          -1.488929e-12     
   0.000790       0.125480         -1.522491e+00          -6.000700e-02          -2.281407e-06          -2.246366e-12     
   0.000790       0.151828         -1.509409e+00          -8.652266e-02          -2.202764e-06          -3.230720e-12     
   0.000790       0.180462         -1.492807e+00          -1.198680e-01          -2.106215e-06          -4.458273e-12     
   0.000790       0.211306         -1.472393e+00          -1.603880e-01          -1.992359e-06          -5.929993e-12     
   0.000790       0.244276         -1.447995e+00          -2.080968e-01          -1.863094e-06          -7.626003e-12     
   0.000790       0.279283         -1.419578e+00          -2.626399e-01          -1.721524e-06          -9.500048e-12     
   0.000790       0.316234         -1.387250e+00          -3.232933e-01          -1.571662e-06          -1.147445e-11     
   0.000790       0.355027         -1.351250e+00          -3.890005e-01          -1.418083e-06          -1.343621e-11     
   0.000790       0.395559         -1.311930e+00          -4.584460e-01          -1.265291e-06          -1.523474e-11     
   0.000790       0.437721         -1.269724e+00          -5.301529e-01          -1.117511e-06          -1.668208e-11     
   0.000790       0.481399         -1.225112e+00          -6.025903e-01          -9.779878e-07          -1.755571e-11     
   0.000790       0.526474         -1.178588e+00          -6.742756e-01          -8.493082e-07          -1.760461e-11     
   0.000790       0.572826         -1.130630e+00          -7.438599e-01          -7.327201e-07          -1.655822e-11     
   0.000790       0.620330         -1.081684e+00          -8.101884e-01          -6.289877e-07          -1.413827e-11     
   0.000790       0.668857         -1.032147e+00          -8.723334e-01          -5.378051e-07          -1.007253e-11     
   0.000790       0.718277         -9.823672e-01          -9.296042e-01          -4.586616e-07          -4.109798e-12     
   0.000790       0.768456         -9.326425e-01          -9.815373e-01          -3.904542e-07          3.965308e-12      
   0.000790       0.819260         -8.832279e-01          -1.027873e+00          -3.321652e-07          1.431895e-11      
   0.000790       0.870551         -8.343414e-01          -1.068528e+00          2.262381e-10           2.705743e-11      
   0.000790       0.922191         -7.861715e-01          -1.103559e+00          2.367755e-10           4.222028e-11      
   0.000790       0.974040         -7.388837e-01          -1.133134e+00          2.465136e-10           5.977770e-11      
   0.000790       1.025960         -6.926256e-01          -1.157507e+00          2.552893e-10           7.963249e-11      
   0.000790       1.077809         -6.475304e-01          -1.176986e+00          2.629614e-10           1.016258e-10      
   0.000790       1.129449         -6.037194e-01          -1.191923e+00          2.694139e-10           1.255461e-10      
   0.000790       1.180740         -5.613027e-01          -1.202690e+00          2.745583e-10           1.511396e-10      
   0.000790       1.231544         -5.203796e-01          -1.209670e+00          2.783352e-10           1.781222e-10      
   0.000790       1.281723         -4.810383e-01          -1.213249e+00          2.807145e-10           2.061907e-10      
   0.000790       1.331143         -4.433551e-01          -1.213807e+00          2.816954e-10           2.350334e-10      
   0.000790       1.379670         -4.073940e-01          -1.211715e+00          2.813052e-10           2.643394e-10      
   0.000790       1.427174         -3.732059e-01          -1.207329e+00          2.795977e-10           2.938067e-10      
   0.000790       1.473526         -3.408284e-01          -1.200989e+00          2.766507e-10           3.231486e-10      
   0.000790       1.518601         -3.102859e-01          -1.193020e+00          2.725636e-10           3.520988e-10      
   0.000790       1.562279         -2.815895e-01          -1.183726e+00          2.674536e-10           3.804147e-10      
   0.000790       1.604441         -2.547381e-01          -1.173392e+00          2.614527e-10           4.078802e-10      
   0.000790       1.644973         -2.297192e-01          -1.162285e+00          2.547041e-10           4.343070e-10      
   0.000790       1.683766         -2.065098e-01          -1.150652e+00          2.473581e-10           4.595346e-10      
   0.000790       1.720717         -1.850778e-01          -1.138721e+00          2.395692e-10           4.834304e-10      
   0.000790       1.755724         -1.653838e-01          -1.126702e+00          2.314924e-10           5.058880e-10      
   0.000790       1.788694         -1.473823e-01          -1.114786e+00          2.232804e-10           5.268257e-10      
   0.000790       1.819538         -1.310233e-01          -1.103146e+00          2.150809e-10           5.461843e-10      
   0.000790       1.848172         -1.162540e-01          -1.091938e+00          2.070346e-10           5.639247e-10      
   0.000790       1.874520         -1.030203e-01          -1.081303e+00          1.992734e-10           5.800244e-10      
   0.000790       1.898510         -9.126822e-02          -1.071365e+00          1.919185e-10           5.944757e-10      
   0.000790       1.920078         -8.094505e-02          -1.062233e+00          1.850801e-10           6.072816e-10      
   0.000790       1.939166         -7.200075e-02          -1.054003e+00          1.788565e-10           6.184538e-10      
   0.000790       1.955722         -6.438900e-02          -1.046757e+00          1.733335e-10           6.280093e-10      
   0.000790       1.969702         -5.806802e-02          -1.040564e+00          1.685844e-10           6.359685e-10      
   0.000790       1.981067         -5.300149e-02          -1.035481e+00          1.646701e-10           6.423521e-10      
   0.000790       1.989788         -4.915917e-02          -1.031553e+00          1.616390e-10           6.471798e-10      
   0.000790       1.995841         -4.651732e-02          -1.028814e+00          1.595276e-10           6.504684e-10      
   0.000790       1.999210         -4.505868e-02          -1.027287e+00          1.583596e-10           6.522314e-10      
   0.000790       2.003160         -4.332253e-02          -1.025469e+00          1.568835e-10           6.547601e-10      
   0.000790       2.016638         -3.749045e-02          -1.019253e+00          1.518914e-10           6.628277e-10      
   0.000790       2.040848         -2.726692e-02          -1.007969e+00          1.428043e-10           6.766660e-10      
   0.000790       2.075731         -1.305343e-02          -9.914240e-01          1.293184e-10           6.958462e-10      
   0.000790       2.121193         4.576909e-03           -9.693873e-01          1.110500e-10           7.197020e-10      
   0.000790       2.177111         2.489449e-02           -9.416276e-01          8.758503e-11           7.472918e-10      
   0.000790       2.243335         4.703336e-02           -9.079624e-01          5.854926e-11           7.773610e-10      
   0.000790       2.319686         7.001951e-02           -8.683087e-01          2.369996e-11           8.083146e-10      
   0.000790       2.405959         9.280823e-02           -8.227310e-01          -1.696541e-11          8.382110e-10      
   0.000790       2.501920         1.143314e-01           -7.714863e-01          -6.309055e-11          8.647899e-10      
   0.000790       2.607312         1.335534e-01           -7.150581e-01          -1.138460e-10          8.855457e-10      
   0.000790       2.721850         1.495335e-01           -6.541798e-01          -1.678401e-10          8.978554e-10      
   0.000790       2.845225         1.614894e-01           -5.898410e-01          -2.230813e-10          8.991662e-10      
   0.000790       2.977105         1.688577e-01           -5.232736e-01          -2.770193e-10          8.872384e-10      
   0.000790       3.117134         1.713418e-01           -4.559141e-01          -3.266853e-10          8.604285e-10      
   0.000790       3.264935         1.689417e-01           -3.893402e-01          -3.689367e-10          8.179778e-10      
   0.000790       3.420109         1.619590e-01           -3.251815e-01          -4.007886e-10          7.602629e-10      
   0.000790       3.582238         1.509739e-01           -2.650087e-01          -4.197883e-10          6.889468e-10      
   0.000790       3.750884         1.367962e-01           -2.102119e-01          -4.243707e-10          6.069770e-10      
   0.000790       3.925594         1.203941e-01           -1.618819e-01          -4.141271e-10          5.183876e-10      
   0.000790       4.105897         1.028085e-01           -1.207125e-01          -3.899331e-10          4.279026e-10      
   0.000790       4.291305         8.506359e-02           -8.694272e-02          -3.539019e-10          3.403814e-10      
   0.000790       4.481320         6.808161e-02           -6.035260e-02          -3.091620e-10          2.601976e-10      
   0.000790       4.675429         5.261135e-02           -4.031713e-02          -2.594842e-10          1.906759e-10      
   0.000790       4.873108         3.917773e-02           -2.591194e-02          -2.088058e-10          1.337145e-10      
   0.000790       5.073826         2.805888e-02           -1.605111e-02          -1.607285e-10          8.968221e-11      
   0.000790       5.277040         1.929420e-02           -9.630187e-03          -1.180771e-10          5.760715e-11      
   0.000790       5.482203         1.272194e-02           -5.646837e-03          -8.261128e-11          3.559138e-11      
   0.000790       5.688763         8.039005e-03           -3.279018e-03          -5.494963e-11          2.132186e-11      
   0.000790       5.896161         4.870455e-03           -1.914162e-03          -3.471245e-11          1.253588e-11      
   0.000790       6.103839         2.834279e-03           -1.136479e-03          -2.082509e-11          7.336683e-12      
   0.000790       6.311237         1.589774e-03           -6.879929e-04          -1.188200e-11          4.325215e-12      
   0.000790       6.517797         8.640816e-04           -4.213192e-04          -6.469678e-12          2.579336e-12      
   0.000790       6.722960         4.582657e-04           -2.573829e-04          -3.381993e-12          1.547587e-12      
   0.000790       6.926174         2.390106e-04           -1.547022e-04          -1.712544e-12          9.233275e-13      
   0.000790       7.126892         1.234958e-04           -9.059997e-05          -8.497707e-13          5.410503e-13      
   0.000790       7.324571         6.356090e-05           -5.145402e-05          -4.184079e-13          3.086480e-13      
   0.000790       7.518680         3.267541e-05           -2.832619e-05          -2.066150e-13          1.707579e-13      
   0.000790       7.708695         1.678689e-05           -1.515595e-05          -1.029250e-13          9.170481e-14      
   0.000790       7.894103         8.618557e-06           -7.916027e-06          -5.172330e-14          4.802955e-14      
   0.000790       8.074406         4.430134e-06           -4.055160e-06          -2.610947e-14          2.470860e-14      
   0.000790       8.249116         2.294903e-06           -2.044103e-06          -1.315214e-14          1.259680e-14      
   0.000790       8.417762         1.216334e-06           -1.012670e-06          -6.549912e-15          6.430206e-15      
   0.000790       8.579891         6.784396e-07           -4.872340e-07          -3.176913e-15          3.321762e-15      
   0.000790       8.735065         4.134692e-07           -2.197876e-07          -1.490835e-15          1.729525e-15      
   0.000790       8.882866         2.785605e-07           -8.662988e-08          -8.014743e-16          8.055814e-16      
   0.000790       9.022895         1.875824e-07           -3.361925e-08          -9.481643e-16          1.198033e-18      
   0.000790       9.154775         7.146144e-08           -4.973949e-08          -2.167759e-15          -1.167636e-15     
   0.000790       9.278150         -1.434361e-07          -1.547933e-07          -4.975552e-15          -3.212320e-15     
   0.000790       9.392688         -5.361892e-07          -3.874486e-07          -9.834819e-15          -6.541719e-15     
   0.000790       9.498080         -1.161611e-06          -7.796146e-07          -1.644417e-14          -1.101795e-14     
   0.000790       9.594041         -1.991273e-06          -1.312476e-06          -2.286016e-14          -1.534329e-14     
   0.000790       9.680314         -2.861586e-06          -1.875500e-06          -2.530589e-14          -1.687912e-14     
   0.000790       9.756665         -3.494741e-06          -2.275055e-06          -1.964508e-14          -1.265205e-14     
   0.000790       9.822889         -3.626774e-06          -2.322153e-06          -4.317335e-15          -1.498830e-15     
   0.000790       9.878807         -3.178946e-06          -1.958571e-06          1.739379e-14           1.416770e-14      
   0.000790       9.924269         -2.331873e-06          -1.316690e-06          3.834766e-14           2.899831e-14      
   0.000790       9.959152         -1.419010e-06          -6.429578e-07          5.193523e-14           3.803646e-14      
   0.000790       9.983362         -7.215062e-07          -1.414947e-07          5.653725e-14           4.023767e-14      
   0.000790       9.996840         -3.451622e-07          1.207476e-07           5.601034e-14           3.890120e-14      
   0.004159       0.000790         -1.551694e+00          -2.465458e-06          -6.823166e-05          -2.220918e-15     
   0.004159       0.004159         -1.551660e+00          -6.822528e-05          -6.822528e-05          1.467683e-06      
   0.004159       0.010212         -1.551493e+00          -4.108966e-04          -6.819651e-05          -6.176753e-07     
   0.004159       0.018933         -1.551018e+00          -1.411575e-03          -6.811070e-05          3.830738e-07      
   0.004159       0.030298         -1.549954e+00          -3.610608e-03          -6.791851e-05          -1.879953e-11     
   0.004159       0.044278         -1.547978e+00          -7.693774e-03          -6.756434e-05          -4.011894e-11     
   0.004159       0.060834         -1.544694e+00          -1.446868e-02          -6.697954e-05          -7.562999e-11     
   0.004159       0.079922         -1.539660e+00          -2.482930e-02          -6.609040e-05          4.221103e-07      
   0.004159       0.101490         -1.532407e+00          -3.970619e-02          -6.482656e-05          6.681217e-07      
   0.004159       0.125480         -1.522462e+00          -6.000220e-02          -6.312607e-05          9.945857e-07      
   0.004159       0.151828         -1.509381e+00          -8.651589e-02          -6.094558e-05          1.405967e-06      
   0.004159       0.180462         -1.492780e+00          -1.198589e-01          -5.826857e-05          1.899159e-06      
   0.004159       0.211306         -1.472367e+00          -1.603762e-01          -5.511172e-05          2.462684e-06      
   0.004159       0.244276         -1.447971e+00          -2.080821e-01          -5.152759e-05          3.076562e-06      
   0.004159       0.279283         -1.419557e+00          -2.626223e-01          -4.760229e-05          3.713583e-06      
   0.004159       0.316234         -1.387230e+00          -3.232727e-01          -4.344713e-05          4.342227e-06      
   0.004159       0.355027         -1.351232e+00          -3.889773e-01          -3.918885e-05          4.930032e-06      
   0.004159       0.395559         -1.311914e+00          -4.584205e-01          -3.495253e-05          5.448190e-06      
   0.004159       0.437721         -1.269710e+00          -5.301256e-01          -3.085498e-05          5.873285e-06      
   0.004159       0.481399         -1.225100e+00          -6.025616e-01          -2.698673e-05          6.191753e-06      
   0.004159       0.526474         -1.178577e+00          -6.742461e-01          -2.341873e-05          6.396824e-06      
   0.004159       0.572826         -1.130620e+00          -7.438302e-01          -2.018662e-05          6.492454e-06      
   0.004159       0.620330         -1.081675e+00          -8.101588e-01          -1.731068e-05          6.486078e-06      
   0.004159       0.668857         -1.032139e+00          -8.723044e-01          -1.478283e-05          6.392282e-06      
   0.004159       0.718277         -9.823601e-01          -9.295761e-01          -1.258873e-05          6.225292e-06      
   0.004159       0.768456         -9.326362e-01          -9.815102e-01          -1.069798e-05          6.002219e-06      
   0.004159       0.819260         -8.832221e-01          -1.027848e+00          -9.082157e-06          5.737202e-06      
   0.004159       0.870551         -8.343361e-01          -1.068503e+00          -7.706136e-06          5.444656e-06      
   0.004159       0.922191         -7.861667e-01          -1.103535e+00          -6.539432e-06          5.135758e-06      
   0.004159       0.974040         -7.388792e-01          -1.133112e+00          -5.552420e-06          4.820092e-06      
   0.004159       1.025960         -6.926215e-01          -1.157486e+00          -4.718433e-06          4.505274e-06      
   0.004159       1.077809         -6.475266e-01          -1.176967e+00          -4.014562e-06          4.196967e-06      
   0.004159       1.129449         -6.037159e-01          -1.191905e+00          -3.420751e-06          3.899370e-06      
   0.004159       1.180740         -5.612994e-01          -1.202673e+00          -2.919716e-06          3.615465e-06      
   0.004159       1.231544         -5.203766e-01          -1.209654e+00          -2.497017e-06          3.347142e-06      
   0.004159       1.281723         -4.810354e-01          -1.213235e+00          -2.141072e-06          3.095326e-06      
   0.004159       1.331143         -4.433524e-01          -1.213794e+00          -1.840929e-06          2.860696e-06      
   0.004159       1.379670         -4.073915e-01          -1.211702e+00          -1.587126e-06          2.643508e-06      
   0.004159       1.427174         -3.732036e-01          -1.207317e+00          -1.373327e-06          2.443184e-06      
   0.004159       1.473526         -3.408262e-01          -1.200978e+00          -1.193818e-06          2.259082e-06      
   0.004159       1.518601         -3.102838e-01          -1.193010e+00          -1.041955e-06          2.090888e-06      
   0.004159       1.562279         -2.815875e-01          -1.183716e+00          -9.144547e-07          1.937515e-06      
   0.004159       1.604441         -2.547362e-01          -1.173382e+00          -8.080387e-07          1.797977e-06      
   0.004159       1.644973         -2.297174e-01          -1.162276e+00          -7.180548e-07          1.671799e-06      
   0.004159       1.683766         -2.065080e-01          -1.150644e+00          -6.423861e-07          1.557955e-06      
   0.004159       1.720717         -1.850761e-01          -1.138713e+00          -5.791823e-07          1.455475e-06      
   0.004159       1.755724         -1.653822e-01          -1.126695e+00          -5.267200e-07          1.363481e-06      
   0.004159       1.788694         -1.473807e-01          -1.114779e+00          -4.833725e-07          1.281192e-06      
   0.004159       1.819538         -1.310218e-01          -1.103139e+00          -4.475754e-07          1.207922e-06      
   0.004159       1.848172         -1.162525e-01          -1.091931e+00          -4.177829e-07          1.143089e-06      
   0.004159       1.874520         -1.030189e-01          -1.081296e+00          -3.925158e-07          1.086187e-06      
   0.004159       1.898510         -9.126683e-02          -1.071358e+00          -3.720251e-07          1.036373e-06      
   0.004159       1.920078         -8.094369e-02          -1.062227e+00          -3.560334e-07          9.930630e-07      
   0.004159       1.939166         -7.199941e-02          -1.053997e+00          -3.416857e-07          9.563414e-07      
   0.004159       1.955722         -6.438768e-02          -1.046752e+00          -3.317374e-07          9.250527e-07      
   0.004159       1.969702         -5.806671e-02          -1.040559e+00          -3.231914e-07          8.994745e-07      
   0.004159       1.981067         -5.300020e-02          -1.035475e+00          -3.157572e-07          8.793394e-07      
   0.004159       1.989788         -4.915789e-02          -1.031547e+00          -3.117645e-07          8.638033e-07      
   0.004159       1.995841         -4.651604e-02          -1.028808e+00          -3.089308e-07          8.531932e-07      
   0.004159       1.999210         -4.505740e-02          -1.027282e+00          -3.072859e-07          8.473578e-07      
   0.004159       2.003160         -4.332126e-02          -1.025464e+00          -3.053062e-07          8.405885e-07      
   0.004159       2.016638         -3.748919e-02          -1.019248e+00          -2.979952e-07          8.180283e-07      
   0.004159       2.040848         -2.726569e-02          -1.007964e+00          -2.883545e-07          7.782493e-07      
   0.004159       2.075731         -1.305222e-02          -9.914194e-01          -2.754176e-07          7.241209e-07      
   0.004159       2.121193         4.578081e-03           -9.693830e-01          -2.624360e-07          6.583833e-07      
   0.004159       2.177111         2.489563e-02           -9.416236e-01          -2.508263e-07          5.847578e-07      
   0.004159       2.243335         4.703446e-02           -9.079589e-01          -2.438576e-07          5.067597e-07      
   0.004159       2.319686         7.002058e-02           -8.683056e-01          -2.409254e-07          4.286161e-07      
   0.004159       2.405959         9.280926e-02           -8.227284e-01          -2.444358e-07          3.534562e-07      
   0.004159       2.501920         1.143324e-01           -7.714841e-01          -2.534092e-07          2.844666e-07      
   0.004159       2.607312         1.335544e-01           -7.150563e-01          -2.669406e-07          2.013087e-08      
   0.004159       2.721850         1.495344e-01           -6.541784e-01          -2.833484e-07          2.245227e-08      
   0.004159       2.845225         1.614903e-01           -5.898400e-01          -2.996207e-07          2.453773e-08      
   0.004159       2.977105         1.688586e-01           -5.232729e-01          -3.129542e-07          2.624059e-08      
   0.004159       3.117134         1.713427e-01           -4.559137e-01          -3.223845e-07          2.741845e-08      
   0.004159       3.264935         1.689426e-01           -3.893400e-01          -3.248813e-07          2.794874e-08      
   0.004159       3.420109         1.619599e-01           -3.251815e-01          -3.185696e-07          2.774545e-08      
   0.004159       3.582238         1.509747e-01           -2.650088e-01          -3.044845e-07          2.677512e-08      
   0.004159       3.750884         1.367970e-01           -2.102121e-01          -2.819553e-07          2.506882e-08      
   0.004159       3.925594         1.203948e-01           -1.618821e-01          -2.523529e-07          2.272687e-08      
   0.004159       4.105897         1.028091e-01           -1.207127e-01          -2.179955e-07          1.991341e-08      
   0.004159       4.291305         8.506409e-02           -8.694292e-02          -1.817389e-07          1.683957e-08      
   0.004159       4.481320         6.808202e-02           -6.035277e-02          -1.456366e-07          1.373648e-08      
   0.004159       4.675429         5.261167e-02           -4.031727e-02          -1.119737e-07          1.082115e-08      
   0.004159       4.873108         3.917797e-02           -2.591204e-02          -1.251588e-08          8.260404e-09      
   0.004159       5.073826         2.805906e-02           -1.605118e-02          -1.112521e-08          6.142686e-09      
   0.004159       5.277040         1.929433e-02           -9.630232e-03          -9.241957e-09          4.474366e-09      
   0.004159       5.482203         1.272203e-02           -5.646865e-03          -7.224539e-09          3.204532e-09      
   0.004159       5.688763         8.039059e-03           -3.279034e-03          -5.338846e-09          2.258911e-09      
   0.004159       5.896161         4.870488e-03           -1.914172e-03          -3.743831e-09          1.564354e-09      
   0.004159       6.103839         2.834299e-03           -1.136484e-03          -2.500465e-09          1.060044e-09      
   0.004159       6.311237         1.589785e-03           -6.879955e-04          -1.596921e-09          6.992988e-10      
   0.004159       6.517797         8.640878e-04           -4.213206e-04          -9.794406e-10          4.469120e-10      
   0.004159       6.722960         4.582690e-04           -2.573837e-04          -5.795122e-10          2.756533e-10      
   0.004159       6.926174         2.390124e-04           -1.547027e-04          -3.322317e-10          1.637593e-10      
   0.004159       7.126892         1.234967e-04           -9.060023e-05          -1.852712e-10          9.370303e-11      
   0.004159       7.324571         6.356136e-05           -5.145418e-05          -1.008197e-10          5.175105e-11      
   0.004159       7.518680         3.267564e-05           -2.832628e-05          -5.367131e-11          2.769949e-11      
   0.004159       7.708695         1.678700e-05           -1.515600e-05          -2.801198e-11          1.445123e-11      
   0.004159       7.894103         8.618616e-06           -7.916056e-06          -1.436810e-11          7.399823e-12      
   0.004159       8.074406         4.430163e-06           -4.055176e-06          -7.266228e-12          3.746935e-12      
   0.004159       8.249116         2.294918e-06           -2.044112e-06          -3.638853e-12          1.890501e-12      
   0.004159       8.417762         1.216341e-06           -1.012675e-06          -1.814095e-12          9.578380e-13      
   0.004159       8.579891         6.784433e-07           -4.872365e-07          -9.053415e-13          4.912285e-13      
   0.004159       8.735065         4.134709e-07           -2.197890e-07          -4.557273e-13          2.559309e-13      
   0.004159       8.882866         2.785613e-07           -8.663066e-08          -2.384479e-13          1.311002e-13      
   0.004159       9.022895         1.875830e-07           -3.361951e-08          -1.495441e-13          5.037522e-14      
   0.004159       9.154775         7.146266e-08           -4.973907e-08          -1.532313e-13          -2.985427e-14     
   0.004159       9.278150         -1.434334e-07          -1.547917e-07          -2.526950e-13          -1.453222e-13     
   0.004159       9.392688         -5.361839e-07          -3.874452e-07          -4.645959e-13          -3.234777e-13     
   0.004159       9.498080         -1.161602e-06          -7.796088e-07          -7.815130e-13          -5.658529e-13     
   0.004159       9.594041         -1.991260e-06          -1.312467e-06          -1.125525e-12          -8.201074e-13     
   0.004159       9.680314         -2.861573e-06          -1.875491e-06          -1.327984e-12          -9.685353e-13     
   0.004159       9.756665         -3.494730e-06          -2.275047e-06          -1.183852e-12          -8.682181e-13     
   0.004159       9.822889         -3.626770e-06          -2.322151e-06          -5.823847e-13          -4.449493e-13     
   0.004159       9.878807         -3.178953e-06          -1.958576e-06          3.742349e-13           2.217656e-13      
   0.004159       9.924269         -2.331890e-06          -1.316703e-06          1.388147e-12           9.126472e-13      
   0.004159       9.959152         -1.419032e-06          -6.429745e-07          2.144743e-12           1.401839e-12      
   0.004159       9.983362         -7.215310e-07          -1.415123e-07          2.517624e-12           1.609586e-12      
   0.004159       9.996840         -3.451864e-07          1.207308e-07           2.614849e-12           1.634406e-12      
   0.010212       0.000790         -1.551523e+00          -2.464269e-06          -4.109282e-04          -1.515921e-14     
   0.010212       0.004159         -1.551493e+00          -6.819651e-05          -4.108966e-04          -6.176753e-07     
   0.010212       0.010212         -1.551332e+00          -4.107282e-04          -4.107282e-04          -3.888626e-07     
   0.010212       0.018933         -1.550852e+00          -1.410956e-03          -4.102043e-04          1.315968e-06      
   0.010212       0.030298         -1.549790e+00          -3.609032e-03          -4.090487e-04          -1.304591e-10     
   0.010212       0.044278         -1.547814e+00          -7.690423e-03          -4.069156e-04          8.795828e-07      
