#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -4.722535e-01          -5.371283e-06          -5.371283e-06          5.611601e-12      
   0.001185       0.006239         -4.721880e-01          -1.489486e-04          -5.370311e-06          1.560115e-10      
   0.001185       0.015318         -4.718165e-01          -8.978171e-04          -5.365344e-06          9.407676e-10      
   0.001185       0.028399         -4.707734e-01          -3.083773e-03          -5.350878e-06          3.231021e-09      
   0.001185       0.045447         -4.684794e-01          -7.876582e-03          -5.319209e-06          8.247187e-09      
   0.001185       0.066417         -4.642255e-01          -1.673802e-02          -5.260853e-06          1.752144e-08      
   0.001185       0.091251         -4.571958e-01          -3.134135e-02          -5.165292e-06          3.279722e-08      
   0.001185       0.119882         -4.465149e-01          -5.343987e-02          -5.022178e-06          5.586638e-08      
   0.001185       0.152235         -4.313223e-01          -8.468319e-02          -4.822958e-06          8.831519e-08      
   0.001185       0.188220         -4.108615e-01          -1.263968e-01          -4.562807e-06          1.311513e-07      
   0.001185       0.227742         -3.845754e-01          -1.793363e-01          -4.242467e-06          1.843099e-07      
   0.001185       0.270694         -3.521894e-01          -2.434801e-01          -3.869465e-06          2.461112e-07      
   0.001185       0.316959         -3.137642e-01          -3.179038e-01          -3.458098e-06          3.128523e-07      
   0.001185       0.366414         -2.696984e-01          -4.007916e-01          -3.027795e-06          3.788384e-07      
   0.001185       0.418925         -2.206793e-01          -4.896071e-01          -2.599991e-06          4.371667e-07      
   0.001185       0.474351         -1.675928e-01          -5.813920e-01          -2.194298e-06          4.813355e-07      
   0.001185       0.532541         -1.114169e-01          -6.731220e-01          -1.825230e-06          5.072373e-07      
   0.001185       0.593339         -5.312864e-02          -7.620279e-01          -1.500650e-06          5.145690e-07      
   0.001185       0.656582         6.361708e-03           -8.458089e-01          -1.222332e-06          5.066632e-07      
   0.001185       0.722098         6.624666e-02           -9.227215e-01          -9.880024e-07          4.885655e-07      
   0.001185       0.789711         1.258371e-01           -9.915759e-01          -7.935517e-07          4.644830e-07      
   0.001185       0.859239         1.845641e-01           -1.051690e+00          -6.343547e-07          4.364044e-07      
   0.001185       0.930495         2.419670e-01           -1.102829e+00          -5.055836e-07          4.048180e-07      
   0.001185       1.003286         2.976707e-01           -1.145129e+00          -4.021839e-07          3.705504e-07      
   0.001185       1.077416         3.513592e-01           -1.179001e+00          -3.191803e-07          3.356880e-07      
   0.001185       1.152685         4.027599e-01           -1.205022e+00          -2.522850e-07          3.026373e-07      
   0.001185       1.228890         4.516404e-01           -1.223852e+00          -1.982692e-07          2.725396e-07      
   0.001185       1.305826         4.978107e-01           -1.236186e+00          -1.547710e-07          2.449587e-07      
   0.001185       1.383286         5.411220e-01           -1.242728e+00          -1.198261e-07          2.191260e-07      
   0.001185       1.461060         5.814614e-01           -1.244177e+00          -9.163147e-08          1.951344e-07      
   0.001185       1.538940         6.187507e-01           -1.241202e+00          -6.866837e-08          1.737183e-07      
   0.001185       1.616714         6.529499e-01           -1.234420e+00          -4.986856e-08          1.551695e-07      
   0.001185       1.694174         6.840606e-01           -1.224393e+00          -3.453501e-08          1.389095e-07      
   0.001185       1.771110         7.121238e-01           -1.211641e+00          -2.210149e-08          1.241589e-07      
   0.001185       1.847315         7.372135e-01           -1.196640e+00          -1.199867e-08          1.106975e-07      
   0.001185       1.922584         7.594314e-01           -1.179825e+00          -3.713691e-09          9.879236e-08      
   0.001185       1.996714         7.789045e-01           -1.161587e+00          3.109627e-09           8.857039e-08      
   0.001185       2.069505         7.957830e-01           -1.142275e+00          8.680806e-09           7.970684e-08      
   0.001185       2.140761         8.102348e-01           -1.122203e+00          1.316137e-08           7.171374e-08      
   0.001185       2.210289         8.224395e-01           -1.101658e+00          1.673463e-08           6.435529e-08      
   0.001185       2.277902         8.325830e-01           -1.080896e+00          1.959287e-08           5.770754e-08      
   0.001185       2.343418         8.408544e-01           -1.060147e+00          2.188866e-08           5.190084e-08      
   0.001185       2.406661         8.474436e-01           -1.039616e+00          2.371530e-08           4.689557e-08      
   0.001185       2.467459         8.525392e-01           -1.019482e+00          2.512922e-08           4.249244e-08      
   0.001185       2.525649         8.563252e-01           -9.999037e-01          2.618309e-08           3.848823e-08      
   0.001185       2.581075         8.589790e-01           -9.810231e-01          2.694028e-08           3.479164e-08      
   0.001185       2.633586         8.606690e-01           -9.629636e-01          2.746819e-08           3.141980e-08      
   0.001185       2.683041         8.615545e-01           -9.458326e-01          2.782511e-08           2.842358e-08      
   0.001185       2.729306         8.617847e-01           -9.297221e-01          2.805339e-08           2.582277e-08      
   0.001185       2.772258         8.614981e-01           -9.147106e-01          2.818133e-08           2.358914e-08      
   0.001185       2.811780         8.608224e-01           -9.008642e-01          2.822919e-08           2.166602e-08      
   0.001185       2.847765         8.598740e-01           -8.882386e-01          2.821438e-08           1.999585e-08      
   0.001185       2.880118         8.587578e-01           -8.768800e-01          2.815383e-08           1.853711e-08      
   0.001185       2.908749         8.575670e-01           -8.668261e-01          2.806397e-08           1.726718e-08      
   0.001185       2.933583         8.563833e-01           -8.581080e-01          2.795983e-08           1.617713e-08      
   0.001185       2.954553         8.552768e-01           -8.507500e-01          2.785416e-08           1.526469e-08      
   0.001185       2.971601         8.543062e-01           -8.447715e-01          2.775712e-08           1.452934e-08      
   0.001185       2.984682         8.535188e-01           -8.401867e-01          2.767636e-08           1.396998e-08      
   0.001185       2.993761         8.529507e-01           -8.370062e-01          2.761727e-08           1.358473e-08      
   0.001185       2.998815         8.526269e-01           -8.352362e-01          2.758335e-08           1.337145e-08      
   0.001185       3.002765         8.523701e-01           -8.338534e-01          2.755634e-08           1.320543e-08      
   0.001185       3.014558         8.515838e-01           -8.297260e-01          2.747317e-08           1.271328e-08      
   0.001185       3.035742         8.500986e-01           -8.223194e-01          2.731488e-08           1.184478e-08      
   0.001185       3.066265         8.477971e-01           -8.116667e-01          2.706872e-08           1.063563e-08      
   0.001185       3.106044         8.445182e-01           -7.978228e-01          2.671989e-08           9.148701e-09      
   0.001185       3.154972         8.400651e-01           -7.808678e-01          2.625197e-08           7.468397e-09      
   0.001185       3.212918         8.342159e-01           -7.609120e-01          2.564365e-08           5.664507e-09      
   0.001185       3.279725         8.267347e-01           -7.381006e-01          2.486621e-08           3.740689e-09      
   0.001185       3.355214         8.173841e-01           -7.126192e-01          2.389403e-08           1.653209e-09      
   0.001185       3.439180         8.059364e-01           -6.846978e-01          2.272899e-08           -5.406663e-10     
   0.001185       3.531398         7.921849e-01           -6.546126e-01          2.140304e-08           -2.600850e-09     
   0.001185       3.631619         7.759553e-01           -6.226832e-01          1.993290e-08           -4.374188e-09     
   0.001185       3.739572         7.571174e-01           -5.892686e-01          1.830409e-08           -6.030437e-09     
   0.001185       3.854967         7.355912e-01           -5.547642e-01          1.654825e-08           -7.602883e-09     
   0.001185       3.977492         7.113529e-01           -5.195928e-01          1.474772e-08           -8.741183e-09     
   0.001185       4.106818         6.844429e-01           -4.841881e-01          1.291903e-08           -9.497586e-09     
   0.001185       4.242595         6.549697e-01           -4.489835e-01          1.107859e-08           -1.010933e-08     
   0.001185       4.384458         6.231077e-01           -4.144008e-01          9.318789e-09           -1.023639e-08     
   0.001185       4.532024         5.891004e-01           -3.808274e-01          7.648623e-09           -1.001292e-08     
   0.001185       4.684895         5.532564e-01           -3.486063e-01          6.092236e-09           -9.618008e-09     
   0.001185       4.842660         5.159386e-01           -3.180234e-01          4.715561e-09           -8.764511e-09     
   0.001185       5.004892         4.775599e-01           -2.892899e-01          3.486238e-09           -7.827842e-09     
   0.001185       5.171155         4.385627e-01           -2.625408e-01          2.447722e-09           -6.644295e-09     
   0.001185       5.341000         3.994031e-01           -2.378226e-01          1.580569e-09           -5.339861e-09     
   0.001185       5.513970         3.605271e-01           -2.150892e-01          8.790449e-10           -4.041542e-09     
   0.001185       5.689598         3.223614e-01           -1.941975e-01          3.476243e-10           -2.632356e-09     
   0.001185       5.867410         2.856223e-01           -1.749872e-01          -5.912539e-11          -1.393562e-09     
   0.001185       6.046928         2.672348e-04           -5.319620e-04          6.650024e-13           -1.036388e-12     
   0.001185       6.227667         -1.239533e-04          9.498529e-05           5.516148e-14           1.879972e-13      
   0.001185       6.409141         -2.474941e-05          3.190842e-05           2.266473e-13           7.202218e-14      
   0.001185       6.590859         -1.021759e-05          1.748824e-05           2.581640e-13           4.568533e-14      
   0.001185       6.772333         -5.690502e-06          1.146062e-05           2.739740e-13           3.526530e-14      
   0.001185       6.953072         -3.756722e-06          8.263882e-06           2.862497e-13           3.039640e-14      
   0.001185       7.132590         -2.750774e-06          6.336738e-06           2.977418e-13           2.815590e-14      
   0.001185       7.310402         -2.143015e-06          5.077391e-06           3.093872e-13           2.742143e-14      
   0.001185       7.486030         -1.728083e-06          4.206436e-06           3.216368e-13           2.767459e-14      
   0.001185       7.659000         -1.415584e-06          3.577420e-06           3.347970e-13           2.864120e-14      
   0.001185       7.828845         -1.162057e-06          3.106937e-06           3.491430e-13           3.015726e-14      
   0.001185       7.995108         -9.451533e-07          2.744494e-06           3.649658e-13           3.211091e-14      
   0.001185       8.157340         -7.526534e-07          2.458106e-06           3.825971e-13           3.441473e-14      
   0.001185       8.315105         -5.773999e-07          2.226773e-06           4.024277e-13           3.699158e-14      
   0.001185       8.467976         -4.147912e-07          2.036299e-06           4.249241e-13           3.976725e-14      
   0.001185       8.615542         -2.614955e-07          1.876865e-06           4.506485e-13           4.266667e-14      
   0.001185       8.757405         -1.147642e-07          1.741532e-06           4.802814e-13           4.561201e-14      
   0.001185       8.893182         2.796071e-08           1.625311e-06           5.146509e-13           4.852206e-14      
   0.001185       9.022508         1.692886e-07           1.524553e-06           5.547696e-13           5.131266e-14      
   0.001185       9.145033         3.120487e-07           1.436541e-06           6.018780e-13           5.389815e-14      
   0.001185       9.260428         4.594187e-07           1.359217e-06           6.574976e-13           5.619399e-14      
   0.001185       9.368381         6.150321e-07           1.291001e-06           7.234869e-13           5.812015e-14      
   0.001185       9.468602         7.830640e-07           1.230658e-06           8.020933e-13           5.960547e-14      
   0.001185       9.560820         9.682710e-07           1.177218e-06           8.959782e-13           6.059188e-14      
   0.001185       9.644786         1.175916e-06           1.129919e-06           1.008167e-12           6.103833e-14      
   0.001185       9.720275         1.411437e-06           1.088164e-06           1.141837e-12           6.092373e-14      
   0.001185       9.787082         1.679615e-06           1.051497e-06           1.299775e-12           6.025019e-14      
   0.001185       9.845028         1.982846e-06           1.019592e-06           1.483255e-12           5.904914e-14      
   0.001185       9.893956         2.318069e-06           9.922575e-07           1.690051e-12           5.739489e-14      
   0.001185       9.933735         2.672224e-06           9.694634e-07           1.911476e-12           5.542799e-14      
   0.001185       9.964258         3.017406e-06           9.513766e-07           2.129247e-12           5.338175e-14      
   0.001185       9.985442         3.309517e-06           9.383630e-07           2.314600e-12           5.158752e-14      
   0.001185       9.997235         3.496269e-06           9.308983e-07           2.433489e-12           5.041958e-14      
   0.006239       0.001185         -4.721880e-01          -5.370311e-06          -1.489486e-04          1.560115e-10      
   0.006239       0.006239         -4.721226e-01          -1.489216e-04          -1.489216e-04          4.326323e-09      
   0.006239       0.015318         -4.717511e-01          -8.976547e-04          -1.487839e-04          2.608799e-08      
   0.006239       0.028399         -4.707083e-01          -3.083216e-03          -1.483827e-04          8.959795e-08      
   0.006239       0.045447         -4.684147e-01          -7.875164e-03          -1.475046e-04          2.286990e-07      
   0.006239       0.066417         -4.641617e-01          -1.673503e-02          -1.458863e-04          4.858790e-07      
   0.006239       0.091251         -4.571334e-01          -3.133579e-02          -1.432363e-04          9.094847e-07      
   0.006239       0.119882         -4.464546e-01          -5.343052e-02          -1.392677e-04          1.549205e-06      
   0.006239       0.152235         -4.312650e-01          -8.466867e-02          -1.337432e-04          2.449028e-06      
   0.006239       0.188220         -4.108080e-01          -1.263757e-01          -1.265291e-04          3.636896e-06      
   0.006239       0.227742         -3.845264e-01          -1.793075e-01          -1.176459e-04          5.111012e-06      
   0.006239       0.270694         -3.521457e-01          -2.434429e-01          -1.073024e-04          6.824796e-06      
   0.006239       0.316959         -3.137260e-01          -3.178581e-01          -9.589493e-05          8.675563e-06      
   0.006239       0.366414         -2.696658e-01          -4.007380e-01          -8.396240e-05          1.050539e-05      
   0.006239       0.418925         -2.206522e-01          -4.895470e-01          -7.209916e-05          1.212287e-05      
   0.006239       0.474351         -1.675706e-01          -5.813275e-01          -6.084906e-05          1.334769e-05      
   0.006239       0.532541         -1.113992e-01          -6.730551e-01          -5.061461e-05          1.406597e-05      
   0.006239       0.593339         -5.311468e-02          -7.619607e-01          -4.161383e-05          1.426928e-05      
   0.006239       0.656582         6.372534e-03           -8.457431e-01          -3.389592e-05          1.405004e-05      
   0.006239       0.722098         6.625491e-02           -9.226584e-01          -2.739784e-05          1.354819e-05      
   0.006239       0.789711         1.258433e-01           -9.915165e-01          -2.200562e-05          1.288037e-05      
   0.006239       0.859239         1.845686e-01           -1.051635e+00          -1.759100e-05          1.210173e-05      
   0.006239       0.930495         2.419702e-01           -1.102778e+00          -1.402011e-05          1.122582e-05      
   0.006239       1.003286         2.976727e-01           -1.145083e+00          -1.115278e-05          1.027556e-05      
   0.006239       1.077416         3.513603e-01           -1.178959e+00          -8.851041e-06          9.308810e-06      
   0.006239       1.152685         4.027603e-01           -1.204985e+00          -6.995998e-06          8.392297e-06      
   0.006239       1.228890         4.516402e-01           -1.223819e+00          -5.498111e-06          7.557670e-06      
   0.006239       1.305826         4.978101e-01           -1.236156e+00          -4.291882e-06          6.792837e-06      
   0.006239       1.383286         5.411209e-01           -1.242702e+00          -3.322844e-06          6.076482e-06      
   0.006239       1.461060         5.814601e-01           -1.244155e+00          -2.540990e-06          5.411182e-06      
   0.006239       1.538940         6.187491e-01           -1.241182e+00          -1.904211e-06          4.817303e-06      
   0.006239       1.616714         6.529481e-01           -1.234402e+00          -1.382882e-06          4.302935e-06      
   0.006239       1.694174         6.840587e-01           -1.224378e+00          -9.576746e-07          3.852036e-06      
   0.006239       1.771110         7.121220e-01           -1.211628e+00          -6.128862e-07          3.442994e-06      
   0.006239       1.847315         7.372117e-01           -1.196629e+00          -3.327296e-07          3.069703e-06      
   0.006239       1.922584         7.594296e-01           -1.179815e+00          -1.029826e-07          2.739566e-06      
   0.006239       1.996714         7.789028e-01           -1.161579e+00          8.623164e-08           2.456105e-06      
   0.006239       2.069505         7.957813e-01           -1.142268e+00          2.407235e-07           2.210314e-06      
   0.006239       2.140761         8.102332e-01           -1.122198e+00          3.649719e-07           1.988661e-06      
   0.006239       2.210289         8.224380e-01           -1.101654e+00          4.640602e-07           1.784607e-06      
   0.006239       2.277902         8.325817e-01           -1.080893e+00          5.433208e-07           1.600261e-06      
   0.006239       2.343418         8.408531e-01           -1.060145e+00          6.069843e-07           1.439238e-06      
   0.006239       2.406661         8.474425e-01           -1.039614e+00          6.576380e-07           1.300440e-06      
   0.006239       2.467459         8.525382e-01           -1.019480e+00          6.968469e-07           1.178338e-06      
   0.006239       2.525649         8.563243e-01           -9.999031e-01          7.260713e-07           1.067299e-06      
   0.006239       2.581075         8.589782e-01           -9.810230e-01          7.470685e-07           9.647910e-07      
   0.006239       2.633586         8.606683e-01           -9.629639e-01          7.617078e-07           8.712881e-07      
   0.006239       2.683041         8.615540e-01           -9.458332e-01          7.716053e-07           7.882013e-07      
   0.006239       2.729306         8.617842e-01           -9.297230e-01          7.779356e-07           7.160793e-07      
   0.006239       2.772258         8.614976e-01           -9.147117e-01          7.814834e-07           6.541397e-07      
   0.006239       2.811780         8.608220e-01           -9.008656e-01          7.828106e-07           6.008104e-07      
   0.006239       2.847765         8.598737e-01           -8.882402e-01          7.824001e-07           5.544958e-07      
   0.006239       2.880118         8.587575e-01           -8.768816e-01          7.807210e-07           5.140440e-07      
   0.006239       2.908749         8.575668e-01           -8.668279e-01          7.782292e-07           4.788282e-07      
   0.006239       2.933583         8.563831e-01           -8.581099e-01          7.753411e-07           4.486005e-07      
   0.006239       2.954553         8.552766e-01           -8.507520e-01          7.724108e-07           4.232982e-07      
   0.006239       2.971601         8.543060e-01           -8.447735e-01          7.697200e-07           4.029064e-07      
   0.006239       2.984682         8.535186e-01           -8.401888e-01          7.674805e-07           3.873952e-07      
   0.006239       2.993761         8.529506e-01           -8.370083e-01          7.658419e-07           3.767120e-07      
