#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -9.331085e-01          -5.468949e-06          -5.468949e-06          7.638012e-12      
   0.001185       0.006239         -9.330370e-01          -1.516446e-04          -5.467914e-06          2.123992e-10      
   0.001185       0.015318         -9.326646e-01          -9.136855e-04          -5.462519e-06          1.279058e-09      
   0.001185       0.028399         -9.315780e-01          -3.136602e-03          -5.446801e-06          4.383743e-09      
   0.001185       0.045447         -9.291929e-01          -8.010965e-03          -5.412432e-06          1.115610e-08      
   0.001185       0.066417         -9.247751e-01          -1.702288e-02          -5.349237e-06          2.354889e-08      
   0.001185       0.091251         -9.174753e-01          -3.186538e-02          -5.246136e-06          4.359808e-08      
   0.001185       0.119882         -9.063838e-01          -5.430050e-02          -5.092597e-06          7.305380e-08      
   0.001185       0.152235         -8.906051e-01          -8.596945e-02          -4.880535e-06          1.129060e-07      
   0.001185       0.188220         -8.693481e-01          -1.281634e-01          -4.606372e-06          1.628963e-07      
   0.001185       0.227742         -8.420212e-01          -1.815867e-01          -4.272722e-06          2.211720e-07      
   0.001185       0.270694         -8.083151e-01          -2.461610e-01          -3.889051e-06          2.842585e-07      
   0.001185       0.316959         -7.682537e-01          -3.209232e-01          -3.470880e-06          3.474570e-07      
   0.001185       0.366414         -7.221988e-01          -4.040565e-01          -3.037531e-06          4.056203e-07      
   0.001185       0.418925         -6.708058e-01          -4.930599e-01          -2.608996e-06          4.540949e-07      
   0.001185       0.474351         -6.149415e-01          -5.850232e-01          -2.202881e-06          4.895322e-07      
   0.001185       0.532541         -5.555824e-01          -6.769464e-01          -1.832248e-06          5.103311e-07      
   0.001185       0.593339         -4.937192e-01          -7.660346e-01          -1.504775e-06          5.166365e-07      
   0.001185       0.656582         -4.302819e-01          -8.499190e-01          -1.223121e-06          5.099820e-07      
   0.001185       0.722098         -3.660941e-01          -9.267794e-01          -9.860515e-07          4.927599e-07      
   0.001185       0.789711         -3.018553e-01          -9.953749e-01          -7.898079e-07          4.676947e-07      
   0.001185       0.859239         -2.381422e-01          -1.055004e+00          -6.293513e-07          4.374303e-07      
   0.001185       0.930495         -1.754222e-01          -1.105423e+00          -4.992934e-07          4.042709e-07      
   0.001185       1.003286         -1.140712e-01          -1.146749e+00          -3.944883e-07          3.700618e-07      
   0.001185       1.077416         -5.439052e-02          -1.179361e+00          -3.103429e-07          3.361726e-07      
   0.001185       1.152685         3.378506e-03           -1.203818e+00          -2.429320e-07          3.035423e-07      
   0.001185       1.228890         5.904210e-02           -1.220785e+00          -1.889944e-07          2.727545e-07      
   0.001185       1.305826         1.124446e-01           -1.230985e+00          -1.458699e-07          2.441208e-07      
   0.001185       1.383286         1.634605e-01           -1.235159e+00          -1.114125e-07          2.177581e-07      
   0.001185       1.461060         2.119883e-01           -1.234037e+00          -8.390171e-08          1.936546e-07      
   0.001185       1.538940         2.579452e-01           -1.228324e+00          -6.196214e-08          1.717208e-07      
   0.001185       1.616714         3.012639e-01           -1.218683e+00          -4.449463e-08          1.518273e-07      
   0.001185       1.694174         3.418904e-01           -1.205735e+00          -3.061998e-08          1.338298e-07      
   0.001185       1.771110         3.797838e-01           -1.190051e+00          -1.963362e-08          1.175840e-07      
