#       k             kp                 V11                    V12                    V21                    V22          
   0.000790       0.000790         -1.400219e+00          -2.582985e-06          -2.582985e-06          1.578263e-12      
   0.000790       0.004159         -1.400196e+00          -7.162757e-05          -2.582781e-06          4.279213e-11      
   0.000790       0.010212         -1.400050e+00          -4.317514e-04          -2.581720e-06          2.579392e-10      
   0.000790       0.018933         -1.399629e+00          -1.483862e-03          -2.578639e-06          8.861393e-10      
   0.000790       0.030298         -1.398711e+00          -3.796835e-03          -2.571875e-06          2.263139e-09      
   0.000790       0.044278         -1.397003e+00          -8.091263e-03          -2.559339e-06          4.808720e-09      
   0.000790       0.060834         -1.394168e+00          -1.521761e-02          -2.538608e-06          9.004530e-09      
   0.000790       0.079922         -1.389824e+00          -2.612061e-02          -2.507073e-06          1.535484e-08      
   0.000790       0.101490         -1.383571e+00          -4.179073e-02          -2.462145e-06          2.433293e-08      
   0.000790       0.125480         -1.375009e+00          -6.319516e-02          -2.401534e-06          3.631190e-08      
   0.000790       0.151828         -1.363770e+00          -9.119677e-02          -2.323550e-06          5.148731e-08      
   0.000790       0.180462         -1.349546e+00          -1.264952e-01          -2.227429e-06          6.980495e-08      
   0.000790       0.211306         -1.332119e+00          -1.695169e-01          -2.113587e-06          9.090188e-08      
   0.000790       0.244276         -1.311390e+00          -2.203505e-01          -1.983770e-06          1.140902e-07      
   0.000790       0.279283         -1.287390e+00          -2.787108e-01          -1.841017e-06          1.383935e-07      
   0.000790       0.316234         -1.260287e+00          -3.439337e-01          -1.689413e-06          1.626426e-07      
   0.000790       0.355027         -1.230374e+00          -4.150136e-01          -1.533652e-06          1.856184e-07      
   0.000790       0.395559         -1.198041e+00          -4.906775e-01          -1.378491e-06          2.062161e-07      
   0.000790       0.437721         -1.163743e+00          -5.694857e-01          -1.228203e-06          2.235896e-07      
   0.000790       0.481399         -1.127963e+00          -6.499405e-01          -1.086165e-06          2.372393e-07      
   0.000790       0.526474         -1.091173e+00          -7.305855e-01          -9.546751e-07          2.470235e-07      
   0.000790       0.572826         -1.053811e+00          -8.100844e-01          -8.349819e-07          2.530986e-07      
   0.000790       0.620330         -1.016261e+00          -8.872718e-01          -7.274954e-07          2.558186e-07      
