#       k             kp                 V11                    V12                    V21                    V22          
   0.001580       24.892773        1.277793e-14           4.094870e-15           -2.836377e-19          -4.169020e-20     
   0.001580       24.956326        3.344949e-14           1.130589e-14           -7.411360e-19          -1.062324e-19     
   0.001580       24.991706        1.717576e-13           3.528312e-13           -4.726487e-18          -5.036289e-19     
   0.008319       0.001580         4.979918e-11           -3.192305e-15          -8.852435e-14          -2.191430e-19     
   0.008319       0.008319         1.386683e-09           -2.454828e-12          -2.454828e-12          0.000000e+00      
   0.008319       0.020424         8.286976e-09           -8.919245e-11          -1.477400e-11          -6.122817e-15     
   0.008319       0.037866         2.817327e-08           -1.050144e-09          -5.038333e-11          -7.116178e-14     
   0.008319       0.060596         7.035616e-08           -6.809003e-09          -1.270771e-10          -4.555596e-13     
   0.008319       0.088555         1.434562e-07           -3.048838e-08          -2.638858e-10          -1.984081e-12     
   0.008319       0.121667         2.507574e-07           -1.054457e-07          -4.753392e-10          -6.537501e-12     
   0.008319       0.159843         3.846350e-07           -3.001051e-07          -7.632354e-10          -1.721517e-11     
   0.008319       0.202979         5.234556e-07           -7.304456e-07          -1.107872e-09          -3.717591e-11     
   0.008319       0.250960         6.360732e-07           -1.557930e-06          -1.463189e-09          -6.613530e-11     
   0.008319       0.303656         6.974295e-07           -2.958393e-06          -1.761692e-09          -9.507428e-11     
   0.008319       0.360925         7.103752e-07           -5.056139e-06          -1.932840e-09          -1.032930e-10     
   0.008319       0.422613         7.166787e-07           -7.840679e-06          -1.931227e-09          -6.492202e-11     
   0.008319       0.488552         7.770249e-07           -1.111141e-05          -1.760962e-09          3.175048e-11      
   0.008319       0.558567         9.204942e-07           -1.450219e-05          -1.478344e-09          1.628636e-10      
   0.008319       0.632467         1.102282e-06           -1.759861e-05          -1.165030e-09          2.703310e-10      
   0.008319       0.710054         1.222338e-06           -2.008893e-05          -8.863677e-10          3.009372e-10      
   0.008319       0.791119         1.206468e-06           -2.184729e-05          -6.655173e-10          2.562361e-10      
   0.008319       0.875442         1.070642e-06           -2.289685e-05          -4.925212e-10          1.949374e-10      
   0.008319       0.962797         8.890961e-07           -2.331143e-05          -3.537328e-10          1.700321e-10      
   0.008319       1.052948         7.039701e-07           -2.316391e-05          -2.477863e-10          1.714239e-10      
   0.008319       1.145653         4.998875e-07           -2.254914e-05          -1.758249e-10          1.536907e-10      
   0.008319       1.240660         2.708588e-07           -2.160244e-05          -1.288203e-10          1.103411e-10      
   0.008319       1.337714         5.975153e-08           -2.045783e-05          -9.359636e-11          7.927264e-11      
   0.008319       1.436554         -9.633344e-08          -1.920039e-05          -6.566494e-11          7.503868e-11      
   0.008319       1.536913         -2.107561e-07          -1.787941e-05          -4.716487e-11          6.884380e-11      
   0.008319       1.638520         -3.031469e-07          -1.654612e-05          -3.622138e-11          4.657461e-11      
   0.008319       1.741102         -3.590198e-07          -1.524926e-05          -2.736720e-11          3.089848e-11      
   0.008319       1.844381         -3.669148e-07          -1.401029e-05          -1.939677e-11          3.176333e-11      
   0.008319       1.948080         -3.474571e-07          -1.283266e-05          -1.449361e-11          2.949442e-11      
   0.008319       2.051920         -3.176035e-07          -1.172557e-05          -1.196495e-11          1.746713e-11      
   0.008319       2.155619         -2.702518e-07          -1.069959e-05          -9.262759e-12          1.163856e-11      
   0.008319       2.258898         -2.050206e-07          -9.752330e-06          -6.515515e-12          1.469583e-11      
   0.008319       2.361480         -1.386520e-07          -8.876160e-06          -5.140974e-12          1.325499e-11      
   0.008319       2.463087         -7.854940e-08          -8.069968e-06          -4.549320e-12          6.556600e-12      
   0.008319       2.563446         -1.845406e-08          -7.333735e-06          -3.500025e-12          4.852548e-12      
   0.008319       2.662286         4.085855e-08           -6.661365e-06          -2.356113e-12          7.622797e-12      
   0.008319       2.759340         9.063213e-08           -6.045811e-06          -1.903978e-12          6.890852e-12      
   0.008319       2.854347         1.292927e-07           -5.484374e-06          -1.793264e-12          3.072950e-12      
   0.008319       2.947052         1.621949e-07           -4.975288e-06          -1.382505e-12          2.047503e-12      
   0.008319       3.037203         1.906660e-07           -4.514122e-06          -8.251333e-13          3.907138e-12      
   0.008319       3.124558         2.114716e-07           -4.095873e-06          -5.697599e-13          4.357012e-12      
   0.008319       3.208881         2.239353e-07           -3.717586e-06          -5.830804e-13          2.437501e-12      
   0.008319       3.289946         2.312245e-07           -3.377469e-06          -5.333156e-13          8.675019e-13      
   0.008319       3.367533         2.359781e-07           -3.073011e-06          -3.162154e-13          1.209805e-12      
   0.008319       3.441433         2.382185e-07           -2.800939e-06          -9.728844e-14          2.283576e-12      
   0.008319       3.511448         2.371794e-07           -2.558278e-06          -1.852481e-14          2.486712e-12      
   0.008319       3.577387         2.332078e-07           -2.342806e-06          -5.229614e-14          1.657215e-12      
   0.008319       3.639075         2.276266e-07           -2.152688e-06          -9.111683e-14          6.709870e-13      
   0.008319       3.696344         2.216522e-07           -1.986047e-06          -7.205358e-14          2.424540e-13      
   0.008319       3.749040         2.158311e-07           -1.840886e-06          -5.183926e-15          4.223805e-13      
   0.008319       3.797021         2.102127e-07           -1.715264e-06          6.808565e-14           8.583851e-13      
   0.008319       3.840157         2.047364e-07           -1.607445e-06          1.171554e-13           1.208891e-12      
   0.008319       3.878333         1.994463e-07           -1.515947e-06          1.349323e-13           1.331897e-12      
   0.008319       3.911445         1.944984e-07           -1.439513e-06          1.298258e-13           1.254645e-12      
   0.008319       3.939404         1.900838e-07           -1.377068e-06          1.140279e-13           1.071200e-12      
   0.008319       3.962134         1.863648e-07           -1.327707e-06          9.672400e-14           8.675255e-13      
   0.008319       3.979576         1.834515e-07           -1.290684e-06          8.261398e-14           6.948963e-13      
   0.008319       3.991681         1.814074e-07           -1.265421e-06          7.312336e-14           5.738492e-13      
   0.008319       3.998420         1.802637e-07           -1.251511e-06          6.811334e-14           5.077517e-13      
   0.008319       4.008294         1.785826e-07           -1.231329e-06          6.127935e-14           4.142580e-13      
   0.008319       4.043674         1.725398e-07           -1.160926e-06          4.386344e-14           1.374397e-13      
   0.008319       4.107227         1.618097e-07           -1.041874e-06          4.766108e-14           -9.888765e-15     
   0.008319       4.198794         1.467921e-07           -8.863299e-07          9.858547e-14           3.966183e-13      
   0.008319       4.318131         1.271469e-07           -7.098016e-07          9.823935e-14           5.236631e-13      
   0.008319       4.464916         1.033197e-07           -5.300599e-07          3.492343e-14           -8.105730e-14     
   0.008319       4.638754         7.870480e-08           -3.648142e-07          5.660714e-14           2.299578e-13      
   0.008319       4.839176         5.435009e-08           -2.272981e-07          1.072169e-14           -5.839964e-14     
   0.008319       5.065642         3.362435e-08           -1.256543e-07          1.346446e-14           8.555806e-14      
   0.008319       5.317541         1.777733e-08           -5.989253e-08          -2.585693e-15          -2.104782e-14     
   0.008319       5.594194         7.744466e-09           -2.378350e-08          -3.863383e-15          -7.486454e-15     
   0.008319       5.894856         2.581539e-09           -7.519439e-09          -1.803027e-15          5.466691e-15      
   0.008319       6.218716         5.724440e-10           -1.779197e-09          -7.348673e-16          1.912931e-15      
   0.008319       6.564900         5.272707e-11           -2.881094e-10          -2.009735e-16          2.107678e-16      
   0.008319       6.932477         -1.008660e-11          -2.927361e-11          -7.007036e-18          -1.059831e-17     
   0.008319       7.320454         -3.472944e-12          -3.497660e-12          1.107476e-17           -1.136953e-17     
   0.008319       7.727785         -2.249867e-13          -1.526279e-12          3.399768e-18           -3.019044e-18     
   0.008319       8.153374         4.589759e-14           -5.668995e-13          3.401268e-19           -3.755349e-19     
   0.008319       8.596072         9.698976e-15           -1.382005e-13          -3.311540e-20          9.400122e-21      
   0.008319       9.054685         9.185285e-16           -2.471846e-14          -1.209071e-20          1.117304e-20      
   0.008319       9.527979         7.676068e-17           -3.494266e-15          -9.280107e-22          1.734186e-21      
   0.008319       10.014676        -1.116074e-18          -3.971935e-16          4.535771e-23           1.230456e-22      
   0.008319       10.513464        -1.883782e-18          -3.589746e-17          1.027192e-23           4.373675e-24      
   0.008319       11.023000        -2.003941e-19          -2.607792e-18          2.982558e-25           2.739285e-25      
   0.008319       11.541909        -2.027379e-21          -1.584516e-19          -2.571347e-26          3.743814e-26      
   0.008319       12.068793        6.518579e-22           -8.100115e-21          -1.397881e-27          2.560623e-27      
   0.008319       12.602230        2.474249e-23           -3.284279e-22          1.704459e-29           8.301219e-29      
   0.008319       13.140784        -2.204774e-25          -1.011994e-23          1.666597e-30           1.597634e-30      
   0.008319       13.683002        -9.406447e-27          -2.492020e-25          -4.975414e-33          4.327655e-32      
   0.008319       14.227422        5.544196e-28           -5.355295e-27          -9.645389e-34          1.396359e-33      
   0.008319       14.772578        1.490288e-29           -9.731675e-29          -1.692243e-36          2.474788e-35      
   0.008319       15.316998        2.236117e-32           -1.375146e-30          2.001891e-37           2.456251e-37      
   0.008319       15.859216        -2.935858e-34          -1.588292e-32          -4.033640e-40          2.819138e-39      
   0.008319       16.397770        3.039518e-35           -1.696892e-34          -3.143901e-41          4.184730e-41      
   0.008319       16.931207        3.096314e-37           -1.619394e-36          2.064122e-44           3.851619e-43      
   0.008319       17.458091        -6.892877e-41          -1.259525e-38          1.658460e-45           2.255994e-45      
   0.008319       17.977000        4.628492e-42           -8.605854e-41          -1.681148e-47          1.547620e-47      
   0.008319       18.486536        1.584666e-42           -4.098921e-43          -1.207739e-45          -1.554776e-46     
   0.008319       18.985324        2.318868e-40           3.161220e-41           -1.840395e-43          -2.508545e-44     
   0.008319       19.472021        3.600959e-38           5.156144e-39           -2.723381e-41          -3.898305e-42     
   0.008319       19.945315        5.209681e-36           7.782471e-37           -3.806870e-39          -5.684220e-40     
   0.008319       20.403928        6.869049e-34           1.064071e-34           -4.894211e-37          -7.575558e-38     
   0.008319       20.846626        8.064353e-32           1.287027e-32           -5.636963e-35          -8.983565e-36     
   0.008319       21.272215        8.230482e-30           1.345211e-30           -5.667617e-33          -9.239229e-34     
   0.008319       21.679546        7.127211e-28           1.185875e-28           -4.848936e-31          -8.029218e-32     
   0.008319       22.067523        5.113209e-26           8.620193e-27           -3.443708e-29          -5.754620e-30     
   0.008319       22.435100        2.966400e-24           5.048755e-25           -1.980449e-27          -3.316873e-28     
   0.008319       22.781284        1.362424e-22           2.341409e-23           -9.025195e-26          -1.507140e-26     
   0.008319       23.105144        4.836521e-21           8.420850e-22           -3.180233e-24          -5.269748e-25     
   0.008319       23.405806        1.303909e-19           2.330574e-20           -8.517355e-23          -1.396486e-23     
   0.008319       23.682459        2.635398e-18           4.910474e-19           -1.709740e-21          -2.772694e-22     
   0.008319       23.934358        3.847142e-17           7.587484e-18           -2.476979e-20          -3.968350e-21     
   0.008319       24.160824        4.138680e-16           9.201688e-17           -2.653712e-19          -4.184386e-20     
   0.008319       24.361246        3.309304e-15           8.618708e-16           -2.112742e-18          -3.298537e-19     
   0.008319       24.535084        1.766131e-14           5.122247e-15           -1.116825e-17          -1.735026e-18     
   0.008319       24.681869        6.148161e-14           1.881900e-14           -3.844276e-17          -5.907255e-18     
   0.008319       24.801206        1.567901e-13           4.925139e-14           -9.711644e-17          -1.463232e-17     
   0.008319       24.892773        3.542673e-13           1.135189e-13           -2.180671e-16          -3.205255e-17     
   0.008319       24.956326        9.273846e-13           3.134223e-13           -5.698023e-16          -8.167443e-17     
   0.008319       24.991706        4.762174e-12           9.780563e-12           -3.633828e-15          -3.872271e-16     
   0.020424       0.001580         2.988393e-10           -1.921239e-14          -3.216398e-12          -7.962228e-18     
   0.020424       0.008319         8.286976e-09           -1.477400e-11          -8.919245e-11          -6.122817e-15     
   0.020424       0.020424         4.972967e-08           -5.367909e-10          -5.367909e-10          -2.071717e-13     
   0.020424       0.037866         1.690694e-07           -6.320199e-09          -1.830602e-09          -2.585555e-12     
   0.020424       0.060596         4.222281e-07           -4.097965e-08          -4.617153e-09          -1.655207e-11     
   0.020424       0.088555         8.609903e-07           -1.834960e-07          -9.587891e-09          -7.208859e-11     
   0.020424       0.121667         1.505194e-06           -6.346506e-07          -1.727073e-08          -2.375302e-10     
   0.020424       0.159843         2.309331e-06           -1.806341e-06          -2.773100e-08          -6.254869e-10     
   0.020424       0.202979         3.143948e-06           -4.396877e-06          -4.025284e-08          -1.350730e-09     
   0.020424       0.250960         3.822529e-06           -9.378767e-06          -5.316274e-08          -2.402926e-09     
   0.020424       0.303656         4.194883e-06           -1.781183e-05          -6.400842e-08          -3.454381e-09     
   0.020424       0.360925         4.277828e-06           -3.044680e-05          -7.022682e-08          -3.752994e-09     
   0.020424       0.422613         4.321158e-06           -4.722377e-05          -7.016822e-08          -2.358844e-09     
   0.020424       0.488552         4.687941e-06           -6.693803e-05          -6.398194e-08          1.153606e-09      
   0.020424       0.558567         5.551991e-06           -8.738540e-05          -5.371342e-08          5.917406e-09      
   0.020424       0.632467         6.644574e-06           -1.060664e-04          -4.232963e-08          9.822078e-09      
   0.020424       0.710054         7.365867e-06           -1.210953e-04          -3.220487e-08          1.093411e-08      
   0.020424       0.791119         7.270673e-06           -1.317046e-04          -2.418060e-08          9.309966e-09      
   0.020424       0.875442         6.453974e-06           -1.380296e-04          -1.789505e-08          7.082769e-09      
   0.020424       0.962797         5.360459e-06           -1.405189e-04          -1.285238e-08          6.177876e-09      
   0.020424       1.052948         4.243565e-06           -1.396206e-04          -9.002965e-09          6.228446e-09      
   0.020424       1.145653         3.012582e-06           -1.359128e-04          -6.388353e-09          5.584140e-09      
   0.020424       1.240660         1.632570e-06           -1.302107e-04          -4.680512e-09          4.009095e-09      
   0.020424       1.337714         3.606666e-07           -1.233169e-04          -3.400699e-09          2.880266e-09      
   0.020424       1.436554         -5.805646e-07          -1.157397e-04          -2.385850e-09          2.726433e-09      
   0.020424       1.536913         -1.270716e-06          -1.077753e-04          -1.713676e-09          2.501352e-09      
   0.020424       1.638520         -1.827260e-06          -9.973524e-05          -1.316059e-09          1.692231e-09      
   0.020424       1.741102         -2.163711e-06          -9.191624e-05          -9.943543e-10          1.122660e-09      
   0.020424       1.844381         -2.211638e-06          -8.444921e-05          -7.047591e-10          1.154084e-09      
   0.020424       1.948080         -2.094609e-06          -7.735339e-05          -5.266091e-10          1.071647e-09      
   0.020424       2.051920         -1.914381e-06          -7.068154e-05          -4.347337e-10          6.346502e-10      
   0.020424       2.155619         -1.628796e-06          -6.449607e-05          -3.365528e-10          4.228759e-10      
   0.020424       2.258898         -1.235829e-06          -5.878434e-05          -2.367349e-10          5.339592e-10      
   0.020424       2.361480         -8.358602e-07          -5.350236e-05          -1.867926e-10          4.816083e-10      
   0.020424       2.463087         -4.733855e-07          -4.864377e-05          -1.652956e-10          2.382291e-10      
   0.020424       2.563446         -1.111076e-07          -4.420718e-05          -1.271706e-10          1.763141e-10      
   0.020424       2.662286         2.462550e-07           -4.015471e-05          -8.560763e-11          2.769690e-10      
   0.020424       2.759340         5.462573e-07           -3.644376e-05          -6.917976e-11          2.503747e-10      
   0.020424       2.854347         7.794313e-07           -3.305870e-05          -6.515715e-11          1.116543e-10      
   0.020424       2.947052         9.777958e-07           -2.998961e-05          -5.023255e-11          7.439544e-11      
   0.020424       3.037203         1.149315e-06           -2.721005e-05          -2.998087e-11          1.419642e-10      
   0.020424       3.124558         1.274675e-06           -2.468953e-05          -2.070205e-11          1.583102e-10      
   0.020424       3.208881         1.349864e-06           -2.240975e-05          -2.118606e-11          8.856596e-11      
   0.020424       3.289946         1.393865e-06           -2.035961e-05          -1.937790e-11          3.152082e-11      
   0.020424       3.367533         1.422505e-06           -1.852407e-05          -1.148967e-11          4.395824e-11      
   0.020424       3.441433         1.435957e-06           -1.688369e-05          -3.535045e-12          8.297337e-11      
   0.020424       3.511448         1.429673e-06           -1.542074e-05          -6.731877e-13          9.035432e-11      
   0.020424       3.577387         1.405756e-06           -1.412191e-05          -1.900253e-12          6.021484e-11      
   0.020424       3.639075         1.372150e-06           -1.297606e-05          -3.310790e-12          2.438048e-11      
   0.020424       3.696344         1.336152e-06           -1.197176e-05          -2.618127e-12          8.809806e-12      
   0.020424       3.749040         1.301054e-06           -1.109692e-05          -1.884237e-13          1.534739e-11      
   0.020424       3.797021         1.267165e-06           -1.033978e-05          2.473825e-12           3.118957e-11      
   0.020424       3.840157         1.234135e-06           -9.689892e-06          4.256780e-12           4.392519e-11      
   0.020424       3.878333         1.202238e-06           -9.138340e-06          4.902710e-12           4.839463e-11      
   0.020424       3.911445         1.172413e-06           -8.677559e-06          4.717172e-12           4.558768e-11      
   0.020424       3.939404         1.145808e-06           -8.301102e-06          4.143161e-12           3.892224e-11      
   0.020424       3.962134         1.123397e-06           -8.003511e-06          3.514426e-12           3.152172e-11      
   0.020424       3.979576         1.105843e-06           -7.780302e-06          3.001741e-12           2.524923e-11      
   0.020424       3.991681         1.093526e-06           -7.627996e-06          2.656901e-12           2.085098e-11      
   0.020424       3.998420         1.086634e-06           -7.544130e-06          2.474862e-12           1.844933e-11      
   0.020424       4.008294         1.076505e-06           -7.422451e-06          2.226551e-12           1.505223e-11      
   0.020424       4.043674         1.040090e-06           -6.998002e-06          1.593747e-12           4.994003e-12      
